date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1990-04-15,36.0,5.0,19.653026496,,,36.612755905,825.60626713,12.0,0.0,7.0,1.0,17.0,4.0
1990-04-16,34.0,3.0,,19.653026496,,33.669287036,359.29946543,12.0,1.0,11.0,2.0,11.0,0.0
1990-04-17,44.0,1.0,26.620815069000002,,,32.84955695,515.39404098,16.0,0.0,15.0,1.0,13.0,0.0
1990-04-18,50.0,2.0,,26.620815069000002,,36.075183613,310.24546556,18.0,0.0,13.0,1.0,19.0,1.0
1990-04-19,45.0,3.0,58.754501558,,,31.765043304499997,412.06321903,21.0,1.0,7.0,1.0,17.0,1.0
1990-04-20,43.0,5.0,,58.754501558,,25.103542301300003,335.05208792,21.0,1.0,5.0,0.0,17.0,4.0
1990-04-21,32.0,3.0,29.7022522237,,,24.6242660198,285.35460006,15.0,0.0,6.0,0.0,11.0,3.0
1990-04-22,34.0,3.0,,29.7022522237,,26.583853224099997,221.14810781,18.0,2.0,6.0,0.0,10.0,1.0
1990-04-23,39.0,2.0,28.083145191,,,25.685302067800002,292.04188755,17.0,1.0,6.0,0.0,16.0,1.0
1990-04-24,36.0,0.0,,28.083145191,,21.520284421,245.35429777,21.0,0.0,9.0,0.0,6.0,0.0
1990-04-25,44.0,3.0,32.707189941100005,,,26.0992315122,173.79138032,23.0,2.0,3.0,0.0,18.0,1.0
1990-04-26,35.0,1.0,,32.707189941100005,,23.960229250999998,266.16461824,13.0,1.0,5.0,0.0,17.0,0.0
1990-04-27,37.0,1.0,61.794145103000005,,,26.9982599158,346.06545457,20.0,0.0,8.0,1.0,9.0,0.0
1990-04-28,39.0,5.0,,61.794145103000005,,43.876951856000005,467.66300374,19.0,3.0,10.0,0.0,10.0,2.0
1990-04-29,34.0,2.0,24.594584206999997,,,26.707078438000003,118.10520667,12.0,0.0,6.0,2.0,16.0,0.0
1990-04-30,48.0,3.0,,24.594584206999997,,19.082263829000002,323.32424476,19.0,1.0,10.0,0.0,19.0,2.0
1990-05-01,41.0,1.0,34.7837526206,,,12.73243471,228.35071466,18.0,1.0,8.0,0.0,15.0,0.0
1990-05-02,41.0,4.0,,34.7837526206,,19.368603641,250.04714265,17.0,0.0,8.0,0.0,16.0,4.0
1990-05-03,44.0,3.0,45.52820512899999,,,16.378406059,570.82599481,15.0,1.0,11.0,1.0,18.0,1.0
1990-05-04,46.0,4.0,,45.52820512899999,,31.572053862199997,404.98067274,17.0,0.0,9.0,0.0,20.0,4.0
1990-05-05,41.0,1.0,18.833324375,,,30.560762050700003,536.10776372,19.0,0.0,6.0,0.0,16.0,1.0
1990-05-06,27.0,1.0,,18.833324375,,35.531915845,559.48231703,11.0,0.0,7.0,0.0,9.0,1.0
1990-05-07,52.0,3.0,28.6965602485,,,35.422078533000004,791.033099062,15.0,0.0,10.0,1.0,27.0,2.0
1990-05-08,29.0,2.0,,28.6965602485,,24.0365783513,714.2838693,12.0,0.0,5.0,1.0,12.0,1.0
1990-05-09,40.0,3.0,,,,27.9021683528,441.90149186,18.0,0.0,7.0,1.0,15.0,2.0
1990-05-10,45.0,3.0,,,,41.351728826999995,397.18059297,18.0,1.0,6.0,1.0,21.0,1.0
1990-05-11,41.0,3.0,32.7988703949,,,30.1757389995,659.484513,23.0,3.0,4.0,0.0,14.0,0.0
1990-05-12,43.0,3.0,,32.7988703949,,11.621218308,256.92113463,16.0,1.0,8.0,0.0,19.0,2.0
1990-05-13,48.0,3.0,34.1618903967,,,35.701740127,364.83137669,22.0,2.0,8.0,1.0,18.0,0.0
1990-05-14,44.0,2.0,,34.1618903967,,18.421628094000003,348.16392744,15.0,1.0,15.0,1.0,14.0,0.0
1990-05-15,36.0,3.0,67.565045249,,,15.305443564,391.92572064,18.0,1.0,8.0,1.0,10.0,1.0
1990-05-16,36.0,0.0,,67.565045249,,17.326589698,284.04518871,10.0,0.0,12.0,0.0,14.0,0.0
1990-05-17,38.0,2.0,45.87962963,,,20.561282659,627.76188704,20.0,0.0,5.0,0.0,13.0,2.0
1990-05-18,32.0,2.0,,45.87962963,,18.461258225,345.3719115,14.0,0.0,9.0,0.0,9.0,2.0
1990-05-19,40.0,3.0,22.241515836999998,,,18.538831781,203.4998211,21.0,1.0,10.0,1.0,9.0,1.0
1990-05-20,44.0,2.0,,22.241515836999998,,22.601121161,173.98159619999998,16.0,2.0,10.0,0.0,18.0,0.0
1990-05-21,48.0,3.0,34.230114313200005,,,22.878693464,322.21263388,23.0,2.0,6.0,0.0,19.0,1.0
1990-05-22,49.0,3.0,,34.230114313200005,,21.255676770999997,551.84106215,23.0,1.0,6.0,0.0,20.0,2.0
1990-05-23,32.0,2.0,35.9069200783,,,49.891925483,470.27711745,13.0,2.0,10.0,0.0,9.0,0.0
1990-05-24,49.0,2.0,,35.9069200783,,25.022730271500002,550.79090841,18.0,0.0,12.0,0.0,19.0,2.0
1990-05-25,30.0,3.0,53.605114313,,,32.2305922961,362.9438938,11.0,2.0,7.0,0.0,12.0,1.0
1990-05-26,31.0,2.0,,53.605114313,,25.3065504996,213.43213104,7.0,1.0,10.0,1.0,14.0,0.0
1990-05-27,39.0,0.0,,,,16.629875284,97.38568355,14.0,0.0,10.0,0.0,15.0,0.0
1990-05-28,55.0,4.0,,,,21.942156816999997,120.50329814,18.0,1.0,16.0,1.0,21.0,2.0
1990-05-29,34.0,3.0,29.5024998608,,,34.964180724,328.27175043,15.0,1.0,6.0,1.0,13.0,1.0
1990-05-30,33.0,1.0,,29.5024998608,,25.107936881799997,335.79720873,15.0,0.0,11.0,1.0,7.0,0.0
1990-05-31,38.0,3.0,43.363817663999995,,,22.062531978000003,301.24737056,12.0,0.0,7.0,1.0,19.0,2.0
1990-06-01,46.0,7.0,,43.363817663999995,,18.134697101,307.52540301,20.0,0.0,5.0,1.0,21.0,6.0
1990-06-02,40.0,4.0,43.232977208,,,14.35911903,198.86920198,15.0,1.0,11.0,1.0,14.0,2.0
1990-06-03,41.0,3.0,,43.232977208,,17.692790769000002,149.78910952,15.0,1.0,10.0,0.0,16.0,2.0
1990-06-04,32.0,3.0,26.871963563,,,27.1449367054,435.24403031,12.0,2.0,5.0,0.0,15.0,1.0
1990-06-05,41.0,4.0,,26.871963563,,13.987392551,293.546667,12.0,1.0,12.0,1.0,17.0,2.0
1990-06-06,37.0,4.0,44.234580303,,,16.093476128,291.57264146,14.0,1.0,5.0,0.0,18.0,3.0
1990-06-07,50.0,5.0,,44.234580303,,16.683563370999998,388.49075782,17.0,0.0,15.0,1.0,18.0,4.0
1990-06-08,44.0,4.0,,,,19.091652901,384.92186559,17.0,0.0,11.0,1.0,16.0,3.0
1990-06-09,38.0,4.0,,,,26.1656618276,334.10490374,13.0,0.0,8.0,3.0,17.0,1.0
1990-06-10,40.0,2.0,26.845454546,,,24.1555066029,373.92421123,17.0,0.0,8.0,1.0,15.0,1.0
1990-06-11,43.0,1.0,,26.845454546,,28.55245858,530.12834167,20.0,0.0,9.0,0.0,14.0,1.0
1990-06-12,32.0,1.0,,,,14.083498602,496.04515236,15.0,0.0,6.0,0.0,11.0,1.0
1990-06-13,44.0,2.0,,,,11.553772404000002,418.93318119,20.0,1.0,5.0,0.0,19.0,1.0
1990-06-14,37.0,1.0,45.998203428000004,,,11.062295224000001,436.08746788,14.0,0.0,10.0,0.0,13.0,1.0
1990-06-15,43.0,2.0,,45.998203428000004,,13.102279626,389.01786912,17.0,0.0,9.0,1.0,17.0,1.0
1990-06-16,28.0,3.0,22.268280848000003,,,22.096678989,379.4591357,8.0,0.0,6.0,3.0,14.0,0.0
1990-06-17,36.0,1.0,,22.268280848000003,,24.8332291388,380.36834225,9.0,0.0,14.0,0.0,13.0,1.0
1990-06-18,35.0,2.0,37.3018518521,,,52.393791805,603.89022832,14.0,0.0,7.0,0.0,14.0,2.0
1990-06-19,48.0,1.0,,37.3018518521,,44.815916939,451.95923953,20.0,0.0,11.0,0.0,17.0,1.0
1990-06-20,39.0,3.0,33.688888889299996,,,24.1290838207,399.69345978,20.0,0.0,7.0,1.0,12.0,2.0
1990-06-21,51.0,4.0,,33.688888889299996,,20.310785613,443.52163409,25.0,2.0,5.0,1.0,21.0,1.0
1990-06-22,45.0,2.0,24.544197531,,,21.028012139,364.05764331,20.0,0.0,8.0,0.0,17.0,2.0
1990-06-23,42.0,2.0,,24.544197531,,33.208664425,330.79531069,21.0,1.0,8.0,0.0,13.0,1.0
1990-06-24,32.0,1.0,14.081643683,,,26.8081231684,418.45490593,14.0,0.0,8.0,0.0,10.0,1.0
1990-06-25,36.0,4.0,,14.081643683,,14.143106879000001,561.53378507,12.0,0.0,7.0,2.0,17.0,2.0
1990-06-26,27.0,4.0,,,,33.22367953,422.88522923,10.0,2.0,5.0,0.0,12.0,2.0
1990-06-27,47.0,3.0,,,,37.49659595,633.75703798,19.0,2.0,8.0,0.0,20.0,1.0
1990-06-28,28.0,2.0,34.463821891900004,,,39.118273265999996,860.854515164,13.0,0.0,3.0,0.0,12.0,2.0
1990-06-29,45.0,2.0,,34.463821891900004,,28.3951955663,594.1328507999999,15.0,0.0,14.0,2.0,16.0,0.0
1990-06-30,38.0,2.0,16.394375405,,,16.358919038,628.00566474,16.0,2.0,6.0,0.0,16.0,0.0
1990-07-01,41.0,5.0,,16.394375405,,29.982939489099998,627.2123705,14.0,2.0,9.0,0.0,18.0,3.0
1990-07-02,40.0,4.0,76.582142858,,,20.751852389,539.67930332,19.0,2.0,6.0,0.0,15.0,2.0
1990-07-03,40.0,1.0,,76.582142858,,21.114232163,453.42810358,19.0,0.0,9.0,1.0,12.0,0.0
1990-07-04,41.0,3.0,32.7991854641,,,22.950072262600003,390.50306557,12.0,0.0,15.0,1.0,14.0,2.0
1990-07-05,40.0,1.0,,32.7991854641,,15.744351316,740.94664767,13.0,0.0,14.0,1.0,13.0,0.0
1990-07-06,53.0,2.0,65.503211717,,,16.678739229,590.01151495,27.0,2.0,12.0,0.0,14.0,0.0
1990-07-07,40.0,4.0,,65.503211717,,12.517757039000001,629.75941193,19.0,2.0,8.0,0.0,13.0,2.0
1990-07-08,42.0,2.0,,,,25.7546284837,795.38491365,20.0,1.0,9.0,1.0,13.0,0.0
1990-07-09,31.0,3.0,,,,39.075428607,484.76807061,14.0,1.0,7.0,1.0,10.0,1.0
1990-07-10,40.0,1.0,35.0638849924,,,25.257217272600002,591.77677045,15.0,0.0,5.0,0.0,20.0,1.0
1990-07-11,43.0,2.0,,35.0638849924,,21.635307886,627.96447078,18.0,0.0,8.0,1.0,17.0,1.0
1990-07-12,31.0,0.0,23.624993412,,,15.595602468,869.2021730434,13.0,0.0,7.0,0.0,11.0,0.0
1990-07-13,33.0,2.0,,23.624993412,,31.889038271399997,760.53990137,14.0,0.0,5.0,0.0,14.0,2.0
1990-07-14,40.0,5.0,18.558030417999998,,,38.984841558,754.59582655,14.0,1.0,10.0,1.0,16.0,3.0
1990-07-15,27.0,2.0,,18.558030417999998,,54.62775091,713.83274363,4.0,0.0,3.0,1.0,20.0,1.0
1990-07-16,34.0,1.0,18.653127384,,,16.039748293,677.54558963,14.0,0.0,9.0,1.0,11.0,0.0
1990-07-17,31.0,3.0,,18.653127384,,11.945256338,639.27733597,12.0,0.0,9.0,1.0,10.0,2.0
1990-07-18,32.0,2.0,19.625228832999998,,,22.327480341999998,693.15386044,14.0,1.0,4.0,0.0,14.0,1.0
1990-07-19,32.0,5.0,,19.625228832999998,,29.7981640822,1054.58889349,14.0,1.0,3.0,1.0,15.0,3.0
1990-07-20,27.0,1.0,,,,18.625318906,1448.35424114,12.0,0.0,5.0,0.0,10.0,1.0
1990-07-21,35.0,2.0,,,,14.049748951,818.17053342,15.0,2.0,6.0,0.0,14.0,0.0
1990-07-22,36.0,4.0,23.621581101999997,,,14.172983998,458.86845446,17.0,1.0,9.0,3.0,10.0,0.0
1990-07-23,26.0,3.0,,23.621581101999997,,9.461320642999999,867.38935631,13.0,2.0,8.0,1.0,5.0,0.0
1990-07-24,35.0,2.0,65.45396624600001,,,13.447307996,817.95936464,16.0,1.0,7.0,0.0,12.0,1.0
1990-07-25,42.0,5.0,,65.45396624600001,,14.190128677,691.5876743,13.0,1.0,13.0,0.0,16.0,4.0
1990-07-26,46.0,2.0,58.597076856,,,26.5552417083,896.44403729,18.0,0.0,9.0,0.0,19.0,2.0
1990-07-27,37.0,3.0,,58.597076856,,50.062548806,1131.60610712,11.0,1.0,10.0,0.0,16.0,2.0
1990-07-28,40.0,1.0,60.714377407,,,61.665019578999996,915.7008215248,15.0,0.0,11.0,0.0,14.0,1.0
1990-07-29,47.0,1.0,,60.714377407,,62.146220535,910.6493936730001,17.0,0.0,7.0,0.0,23.0,1.0
1990-07-30,31.0,0.0,49.624369779,,,46.164604613,990.127346632,16.0,0.0,2.0,0.0,13.0,0.0
1990-07-31,33.0,1.0,,49.624369779,,44.991970881,1157.19955676,12.0,0.0,7.0,1.0,14.0,0.0
1990-08-01,48.0,6.0,51.591767946000004,,,38.613531966,1079.1758777,14.0,1.0,10.0,2.0,24.0,3.0
1990-08-02,39.0,3.0,,51.591767946000004,,18.766046161,903.10336789,18.0,0.0,4.0,0.0,17.0,3.0
1990-08-03,34.0,3.0,41.174318776,,,13.745422045,676.03738671,13.0,1.0,9.0,2.0,12.0,0.0
1990-08-04,39.0,0.0,,41.174318776,,16.65501453,599.54677605,15.0,0.0,3.0,0.0,21.0,0.0
1990-08-05,49.0,2.0,24.575085639,,,33.799985496,605.68750089,24.0,0.0,12.0,2.0,13.0,0.0
1990-08-06,39.0,4.0,,24.575085639,,35.096123225999996,743.01347546,19.0,1.0,8.0,0.0,12.0,3.0
1990-08-07,33.0,0.0,24.56262882,,,41.325928038,746.66372992,15.0,0.0,7.0,0.0,11.0,0.0
1990-08-08,38.0,5.0,,24.56262882,,48.094944808,948.3987015819,17.0,1.0,7.0,2.0,14.0,2.0
1990-08-09,36.0,3.0,66.93439383100001,,,65.977413773,1123.46986191,14.0,1.0,9.0,1.0,13.0,1.0
1990-08-10,28.0,3.0,,66.93439383100001,,52.86351903600001,1159.8261269000002,12.0,0.0,9.0,0.0,7.0,3.0
1990-08-11,34.0,2.0,35.5683224021,,,51.66200113399999,933.01190197,14.0,0.0,6.0,0.0,14.0,2.0
1990-08-12,29.0,5.0,,35.5683224021,,51.659831043000004,787.00319584,10.0,1.0,7.0,3.0,12.0,1.0
1990-08-13,30.0,2.0,49.543806991000004,,,41.97072114,902.82043637,9.0,0.0,8.0,1.0,13.0,1.0
1990-08-14,36.0,3.0,,49.543806991000004,,41.584193301999996,1120.98049223,13.0,0.0,9.0,1.0,14.0,2.0
1990-08-15,37.0,2.0,28.8276975688,,,19.663787157,1101.36622088,20.0,0.0,7.0,1.0,10.0,1.0
1990-08-16,33.0,6.0,,28.8276975688,,16.171003431,1050.927702895,15.0,1.0,6.0,1.0,12.0,4.0
1990-08-17,30.0,0.0,34.4682536714,,,16.643735455,943.52935028,11.0,0.0,5.0,0.0,14.0,0.0
1990-08-18,41.0,4.0,,34.4682536714,,10.985944892000001,820.48808369,14.0,0.0,9.0,2.0,18.0,2.0
1990-08-19,39.0,2.0,21.379795205,,,13.330319612,690.40866968,19.0,1.0,3.0,0.0,17.0,1.0
1990-08-20,47.0,4.0,,21.379795205,,19.46622925,871.18531799,20.0,0.0,10.0,2.0,17.0,2.0
1990-08-21,29.0,2.0,40.520339413,,,32.4416543625,871.51052583,13.0,0.0,7.0,1.0,9.0,1.0
1990-08-22,32.0,0.0,,40.520339413,,26.0201293352,1233.33755452,18.0,0.0,5.0,0.0,9.0,0.0
1990-08-23,58.0,5.0,29.5549603179,,,15.598861937,1026.211353628,22.0,2.0,11.0,0.0,25.0,3.0
1990-08-24,36.0,3.0,,29.5549603179,,13.592514153,847.04152018,18.0,2.0,7.0,1.0,11.0,0.0
1990-08-25,41.0,1.0,45.688690476000005,,,15.38011047,723.64130437,17.0,0.0,10.0,1.0,14.0,0.0
1990-08-26,45.0,1.0,,45.688690476000005,,30.6062184052,690.77573154,14.0,1.0,11.0,0.0,20.0,0.0
1990-08-27,36.0,1.0,52.429661921000005,,,39.141134448,842.52598685,15.0,0.0,4.0,0.0,17.0,1.0
1990-08-28,41.0,2.0,,52.429661921000005,,39.04680959,1128.49349267,23.0,0.0,4.0,0.0,14.0,2.0
1990-08-29,36.0,1.0,24.731213306999997,,,33.892744876,886.17348391,15.0,0.0,8.0,0.0,13.0,1.0
1990-08-30,29.0,3.0,,24.731213306999997,,27.879024929299998,809.3167013999999,10.0,1.0,9.0,0.0,10.0,2.0
1990-08-31,30.0,3.0,22.763805326,,,21.853410496,1065.423779141,12.0,1.0,9.0,1.0,9.0,1.0
1990-09-01,32.0,1.0,,22.763805326,,37.865786129,1336.41131013,15.0,1.0,9.0,0.0,8.0,0.0
1990-09-02,41.0,2.0,13.627036345999999,,,31.7588470919,778.34982263,14.0,0.0,8.0,0.0,19.0,2.0
1990-09-03,28.0,1.0,,13.627036345999999,,20.224149206,858.37300647,11.0,0.0,12.0,1.0,5.0,0.0
1990-09-04,35.0,3.0,21.845997106,,,31.394522428600002,1225.14793478,14.0,0.0,8.0,1.0,13.0,2.0
1990-09-05,50.0,3.0,,21.845997106,,39.353614531999995,1192.07287662,21.0,1.0,11.0,0.0,18.0,2.0
1990-09-06,39.0,1.0,40.09865668,,,44.492556195,1485.64123297,11.0,0.0,9.0,0.0,19.0,1.0
1990-09-07,35.0,3.0,,40.09865668,,19.821444594000003,1084.46160367,12.0,0.0,14.0,2.0,9.0,1.0
1990-09-08,42.0,1.0,24.596840659,,,17.816502522,881.7548262,19.0,0.0,7.0,0.0,16.0,1.0
1990-09-09,35.0,2.0,,24.596840659,,12.448479572,1061.857882974,15.0,0.0,6.0,0.0,14.0,2.0
1990-09-10,47.0,4.0,,,,15.143153092,1180.46240502,20.0,0.0,9.0,2.0,18.0,2.0
1990-09-11,34.0,2.0,,,,10.871724312000001,1366.92587397,14.0,1.0,4.0,0.0,16.0,1.0
1990-09-12,49.0,1.0,9.811523011,,,11.070643182000001,1198.28812932,21.0,0.0,14.0,0.0,14.0,1.0
1990-09-13,48.0,3.0,,9.811523011,,13.77178683,1323.08590012,22.0,0.0,14.0,1.0,12.0,2.0
1990-09-14,34.0,3.0,21.217135258,,,27.788537631500002,1321.8856902,12.0,0.0,11.0,2.0,11.0,1.0
1990-09-15,39.0,1.0,,21.217135258,,30.4564237567,1053.861401812,14.0,1.0,16.0,0.0,9.0,0.0
1990-09-16,38.0,5.0,,,,18.896615979,911.25086341,18.0,2.0,6.0,0.0,14.0,3.0
1990-09-17,37.0,4.0,,,,8.164772262,1394.36547581,11.0,1.0,4.0,0.0,22.0,3.0
1990-09-18,45.0,2.0,14.871128243,,,10.636292712000001,1268.77997096,16.0,0.0,13.0,1.0,16.0,1.0
1990-09-19,35.0,3.0,,14.871128243,,10.518121132000001,1196.71717282,10.0,0.0,10.0,2.0,15.0,1.0
1990-09-20,47.0,3.0,12.591858633,,,13.359541242,934.84457216,20.0,1.0,9.0,1.0,18.0,1.0
1990-09-21,41.0,2.0,,12.591858633,,12.587680282,975.50255049,14.0,0.0,8.0,0.0,19.0,2.0
1990-09-22,43.0,1.0,,,,19.173132722000002,705.5953494,14.0,0.0,10.0,0.0,19.0,1.0
1990-09-23,31.0,2.0,,,,29.894820396799997,473.62368243,13.0,0.0,8.0,1.0,10.0,1.0
1990-09-24,36.0,2.0,10.873715439000001,,,26.2712947433,797.53806899,17.0,0.0,5.0,0.0,14.0,2.0
1990-09-25,42.0,3.0,,10.873715439000001,,50.252684038000005,1247.21054776,22.0,1.0,6.0,0.0,14.0,2.0
1990-09-26,37.0,0.0,38.952776336,,,41.11620086,1433.99504833,12.0,0.0,12.0,0.0,13.0,0.0
1990-09-27,61.0,3.0,,38.952776336,,42.896724754,1563.23502198,24.0,1.0,10.0,0.0,27.0,2.0
1990-09-28,40.0,3.0,43.731639693999995,,,44.72629628399999,1470.66815314,10.0,0.0,8.0,1.0,22.0,2.0
1990-09-29,44.0,5.0,,43.731639693999995,,62.59599218100001,1233.32161264,15.0,0.0,9.0,1.0,20.0,4.0
1990-09-30,33.0,3.0,30.695442783,,,42.806338022,1097.33328059,13.0,0.0,8.0,0.0,12.0,3.0
1990-10-01,49.0,4.0,,30.695442783,,35.922733173000005,1354.18201779,17.0,0.0,10.0,2.0,22.0,2.0
1990-10-02,41.0,0.0,47.607515318000004,,,26.8891133168,1584.37594905,23.0,0.0,5.0,0.0,13.0,0.0
1990-10-03,40.0,2.0,,47.607515318000004,,14.882861024,784.80543648,16.0,1.0,5.0,1.0,19.0,0.0
1990-10-04,43.0,4.0,,,,10.582117902,1005.62824787,10.0,1.0,9.0,1.0,24.0,2.0
1990-10-05,36.0,2.0,,,,29.8155453254,978.35520429,17.0,0.0,5.0,0.0,14.0,2.0
1990-10-06,44.0,3.0,13.795418966,,,17.596105279,1067.388129434,15.0,0.0,7.0,0.0,22.0,3.0
1990-10-07,42.0,0.0,,13.795418966,,17.912285789000002,750.08252014,15.0,0.0,11.0,0.0,16.0,0.0
1990-10-08,45.0,2.0,22.301183568000003,,,14.195917001,962.48706061,21.0,1.0,9.0,0.0,15.0,1.0
1990-10-09,38.0,2.0,,22.301183568000003,,11.938623722,729.44286512,13.0,1.0,13.0,1.0,12.0,0.0
1990-10-10,42.0,1.0,-1.1573443840000002,,,20.045657558,672.23235423,18.0,0.0,5.0,0.0,19.0,1.0
1990-10-11,42.0,4.0,,-1.1573443840000002,,20.090485406,1219.91686774,16.0,0.0,13.0,3.0,13.0,1.0
1990-10-12,35.0,3.0,27.834628563000003,,,18.151335065,1547.32261906,16.0,1.0,7.0,0.0,12.0,2.0
1990-10-13,39.0,3.0,,27.834628563000003,,42.691881814,1006.730227249,12.0,1.0,12.0,0.0,15.0,2.0
1990-10-14,28.0,0.0,24.98731501,,,34.543076599,788.93826674,14.0,0.0,6.0,0.0,8.0,0.0
1990-10-15,41.0,5.0,,24.98731501,,26.3994460935,932.07979206,15.0,2.0,8.0,1.0,18.0,2.0
1990-10-16,44.0,3.0,34.9994274133,,,23.784635864400002,1018.067632388,21.0,2.0,2.0,0.0,21.0,1.0
1990-10-17,39.0,4.0,,34.9994274133,,15.70916635,1030.098782146,17.0,2.0,6.0,1.0,16.0,1.0
1990-10-18,28.0,1.0,12.919250642,,,21.635128899999998,779.7777875,5.0,0.0,9.0,1.0,14.0,0.0
1990-10-19,41.0,2.0,,12.919250642,,26.1905640296,1054.16345457,16.0,0.0,9.0,1.0,16.0,1.0
1990-10-20,48.0,2.0,24.223020488000003,,,25.1362188037,962.66094806,20.0,0.0,9.0,1.0,19.0,1.0
1990-10-21,31.0,2.0,,24.223020488000003,,14.008394122,797.1053049999999,7.0,1.0,6.0,0.0,18.0,1.0
1990-10-22,33.0,1.0,,,,14.478825779000001,949.05072897,13.0,1.0,6.0,0.0,14.0,0.0
1990-10-23,35.0,0.0,,,,15.227610660999998,1584.86922779,10.0,0.0,10.0,0.0,15.0,0.0
1990-10-24,34.0,4.0,30.457415163,,,20.890733074,1682.70374179,6.0,0.0,13.0,1.0,15.0,3.0
1990-10-25,43.0,2.0,,30.457415163,,18.271500282,1216.90364019,16.0,0.0,6.0,0.0,21.0,2.0
1990-10-26,34.0,1.0,35.8177589857,,,24.984057939299998,1636.17350867,10.0,0.0,8.0,0.0,16.0,1.0
1990-10-27,33.0,3.0,,35.8177589857,,30.182439303699997,1527.17391306,16.0,0.0,6.0,1.0,11.0,2.0
1990-10-28,40.0,2.0,32.1776948831,,,34.400118378,1469.68655299,11.0,0.0,8.0,0.0,21.0,2.0
1990-10-29,36.0,1.0,,32.1776948831,,38.922478385,1592.47372092,15.0,0.0,6.0,0.0,15.0,1.0
1990-10-30,38.0,1.0,,,,35.053533605,1765.17976685,12.0,0.0,6.0,0.0,20.0,1.0
1990-10-31,35.0,2.0,,,,33.830278674,1734.7419333,15.0,1.0,8.0,0.0,12.0,1.0
1990-11-01,43.0,,36.4665735426,,,28.1702035173,1609.43534173,21.0,,7.0,0.0,15.0,1.0
1990-11-02,36.0,0.0,,36.4665735426,,19.549996215,1118.38957792,16.0,0.0,6.0,0.0,14.0,0.0
1990-11-03,32.0,1.0,14.339058454000002,,,23.194925285,754.5734848999999,16.0,1.0,7.0,0.0,9.0,0.0
1990-11-04,34.0,1.0,,14.339058454000002,,14.883300904,789.0074445,13.0,0.0,8.0,1.0,13.0,0.0
1990-11-05,39.0,2.0,8.111386007,,,17.916370735999998,1737.55542914,9.0,0.0,15.0,1.0,15.0,1.0
1990-11-06,38.0,2.0,,8.111386007,,19.582614147,1691.23617022,11.0,1.0,14.0,0.0,13.0,1.0
1990-11-07,33.0,3.0,24.216354435,,,24.4673574983,1028.809134874,12.0,1.0,9.0,2.0,12.0,0.0
1990-11-08,40.0,3.0,,24.216354435,,16.855298156,1057.279063542,17.0,0.0,7.0,1.0,16.0,2.0
1990-11-09,41.0,3.0,22.185154856,,,14.878244014000002,1412.3841262,16.0,1.0,10.0,1.0,15.0,1.0
1990-11-10,42.0,3.0,,22.185154856,,15.255222603,2255.6525071999995,18.0,2.0,7.0,0.0,17.0,1.0
1990-11-11,33.0,1.0,36.424826738600004,,,28.876472117800002,3183.3442367,20.0,1.0,4.0,0.0,9.0,0.0
1990-11-12,35.0,2.0,,36.424826738600004,,26.635567519699997,2971.0377581000002,13.0,0.0,5.0,0.0,17.0,2.0
1990-11-13,36.0,2.0,54.917018463000005,,,26.0569543135,2753.507803,14.0,0.0,12.0,1.0,10.0,1.0
1990-11-14,41.0,4.0,,54.917018463000005,,22.378143957,2439.7391864,19.0,0.0,6.0,2.0,16.0,2.0
1990-11-15,42.0,4.0,42.730158730999996,,,16.120819536,1536.15663669,20.0,0.0,6.0,1.0,16.0,3.0
1990-11-16,54.0,4.0,,42.730158730999996,,21.297856554000003,1370.11263235,21.0,0.0,13.0,0.0,20.0,4.0
1990-11-17,47.0,2.0,47.705654761999995,,,21.270061152,1205.57994402,21.0,0.0,7.0,0.0,19.0,2.0
1990-11-18,45.0,3.0,,47.705654761999995,,24.824562633400003,1051.762461663,17.0,0.0,8.0,1.0,20.0,2.0
1990-11-19,41.0,2.0,27.519507576,,,18.185165665,1271.34761039,13.0,0.0,13.0,1.0,15.0,1.0
1990-11-20,50.0,3.0,,27.519507576,,26.863973924499998,754.9070777000001,15.0,0.0,13.0,2.0,22.0,1.0
1990-11-21,32.0,4.0,,,,17.064938759,926.8115942,9.0,0.0,11.0,2.0,12.0,2.0
1990-11-22,34.0,2.0,,,,14.906780500999998,827.0750988,11.0,1.0,8.0,1.0,15.0,0.0
1990-11-23,40.0,3.0,14.52575602,,,11.274711782,1932.3499997000001,13.0,2.0,10.0,0.0,17.0,1.0
1990-11-24,31.0,2.0,,14.52575602,,25.0346949795,2872.4905129,10.0,1.0,7.0,1.0,14.0,0.0
1990-11-25,35.0,1.0,9.36904762,,,15.749533108,721.287733,14.0,0.0,5.0,0.0,16.0,1.0
1990-11-26,43.0,2.0,,9.36904762,,16.385739995,835.7480755,17.0,1.0,9.0,0.0,17.0,1.0
1990-11-27,33.0,1.0,18.59307359,,,15.565896492,799.1653478999999,16.0,0.0,2.0,0.0,15.0,1.0
1990-11-28,34.0,2.0,,18.59307359,,13.14812451,839.4653079,7.0,0.0,10.0,1.0,17.0,1.0
1990-11-29,20.0,0.0,,,,21.521764641,948.93919417,4.0,0.0,9.0,0.0,7.0,0.0
1990-11-30,40.0,2.0,,,,15.235192732,1258.56235304,17.0,1.0,8.0,0.0,15.0,1.0
1990-12-01,54.0,7.0,33.308818342100004,,,15.874406629000001,1089.862732286,23.0,1.0,19.0,4.0,12.0,2.0
