date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1999-05-27,39.0,4.0,,,10.69875265,27.679699268,603.72462647,6.0,0.0,7.0,1.0,26.0,3.0
1999-05-28,33.0,1.0,,,47.767703658,37.2659250002,1028.5544548,6.0,1.0,7.0,0.0,20.0,0.0
1999-05-29,40.0,3.0,,,,39.103060371,995.8254581,6.0,0.0,6.0,0.0,28.0,3.0
1999-05-30,33.0,1.0,,,29.329519834,47.440000954,916.7677506000001,7.0,0.0,6.0,0.0,20.0,1.0
1999-05-31,44.0,2.0,,,,46.427134797,720.64210434,10.0,0.0,6.0,1.0,28.0,1.0
1999-06-01,57.0,4.0,,,,27.013954543,594.12382419,9.0,0.0,14.0,1.0,34.0,3.0
1999-06-02,36.0,3.0,,,20.4999999997,31.2103118131,498.69820902,6.0,0.0,13.0,1.0,17.0,2.0
1999-06-03,39.0,3.0,,,13.427805303,26.03680452,437.00423197,9.0,1.0,9.0,0.0,21.0,2.0
1999-06-04,42.0,4.0,,,,29.1915345097,613.51323372,9.0,1.0,8.0,0.0,25.0,3.0
1999-06-05,33.0,3.0,,,25.002979491599998,40.766382646,725.4287851739999,8.0,0.0,9.0,1.0,16.0,2.0
1999-06-06,24.0,3.0,,,,57.009345385,424.63060538,7.0,0.0,4.0,0.0,13.0,3.0
1999-06-07,31.0,5.0,,,56.467703658000005,42.789237319,605.47066031,4.0,0.0,7.0,1.0,20.0,4.0
1999-06-08,36.0,2.0,,,24.1986520143,56.606486625,367.7599953,4.0,1.0,5.0,0.0,27.0,1.0
1999-06-09,35.0,1.0,,,37.867703658,43.227752726999995,703.0438733379,4.0,0.0,7.0,1.0,24.0,0.0
1999-06-10,32.0,3.0,,,36.152097376,51.694220857,594.63563205,7.0,0.0,6.0,2.0,19.0,1.0
1999-06-11,48.0,3.0,,,38.842188246,57.323986027,245.31862247,9.0,1.0,11.0,0.0,28.0,2.0
1999-06-12,34.0,1.0,,,15.036491095,58.525813496000005,-95.6810840200001,8.0,0.0,3.0,0.0,23.0,1.0
1999-06-13,48.0,9.0,,,,37.0352783914,7.57057534,6.0,1.0,11.0,1.0,31.0,7.0
1999-06-14,31.0,2.0,,,17.127805303,25.103766544000003,556.12163313,7.0,0.0,8.0,1.0,16.0,1.0
1999-06-15,36.0,4.0,,,9.467703658,28.028721717199996,363.64392177,4.0,1.0,7.0,0.0,25.0,3.0
1999-06-16,37.0,5.0,,,9.867703658,28.6073268671,231.53877023,6.0,0.0,10.0,1.0,21.0,4.0
1999-06-17,32.0,1.0,,,11.551219500999999,21.01759712,407.05734887,11.0,0.0,5.0,1.0,16.0,0.0
1999-06-18,37.0,3.0,,,9.736491095,25.588280905,782.2870331,7.0,2.0,7.0,0.0,23.0,1.0
1999-06-19,33.0,4.0,,,,33.8387511324,557.68421797,8.0,0.0,10.0,2.0,15.0,2.0
1999-06-20,33.0,2.0,,,14.368522149,44.38095911,351.36495321,8.0,0.0,7.0,2.0,18.0,0.0
1999-06-21,32.0,2.0,,,7.167703661,34.3011768541,483.91387343,6.0,0.0,4.0,0.0,22.0,2.0
1999-06-22,36.0,2.0,,,8.867703658,40.172701597,455.80554026,7.0,0.0,8.0,1.0,21.0,1.0
1999-06-23,32.0,2.0,,,17.9266322956,46.26001157,486.20894348,7.0,0.0,6.0,0.0,19.0,2.0
1999-06-24,40.0,3.0,,,23.8266109646,48.79386667,491.03281625,5.0,1.0,8.0,1.0,27.0,1.0
1999-06-25,43.0,1.0,,,31.223073649,53.349151673,721.3780190639999,7.0,0.0,8.0,0.0,28.0,1.0
1999-06-26,35.0,2.0,,,39.931467404,48.149934402,570.34174405,6.0,0.0,13.0,0.0,16.0,2.0
1999-06-27,35.0,3.0,,,,30.9333541064,369.048503,7.0,0.0,6.0,2.0,22.0,1.0
1999-06-28,35.0,7.0,,,24.2473605865,25.330365099,590.29915002,7.0,2.0,5.0,1.0,23.0,4.0
1999-06-29,29.0,2.0,,,15.385697827000001,26.007331528,573.93767259,3.0,1.0,5.0,0.0,21.0,1.0
1999-06-30,37.0,1.0,,,16.447360587000002,32.6531796864,678.611477798,10.0,0.0,6.0,0.0,21.0,1.0
1999-07-01,41.0,0.0,,,22.847360586500002,35.3042996466,680.388098168,13.0,0.0,9.0,0.0,19.0,0.0
1999-07-02,33.0,3.0,,,16.375662343,31.279748824699997,673.289236882,10.0,1.0,4.0,0.0,19.0,2.0
1999-07-03,34.0,7.0,,,,36.5853970004,459.65835639999995,8.0,2.0,2.0,1.0,24.0,4.0
1999-07-04,25.0,1.0,,,,45.945842206,444.59293769,7.0,0.0,4.0,0.0,14.0,1.0
1999-07-05,31.0,2.0,,,31.488638633,45.100979192,303.69163366,5.0,0.0,3.0,1.0,23.0,1.0
1999-07-06,35.0,2.0,,,23.614956405500003,39.019601634000004,536.86454742,5.0,0.0,9.0,0.0,21.0,2.0
1999-07-07,30.0,1.0,,,9.214956406,38.208606839,437.47524780000003,8.0,0.0,8.0,0.0,14.0,1.0
1999-07-08,34.0,6.0,,,16.472350454,34.3089873183,713.039069039,3.0,0.0,5.0,1.0,26.0,5.0
1999-07-09,41.0,3.0,,,24.899322250500003,46.389796133000004,714.240596482,6.0,0.0,8.0,0.0,27.0,3.0
1999-07-10,33.0,2.0,,,,33.957527673,277.48061831,4.0,1.0,9.0,0.0,20.0,1.0
1999-07-11,33.0,2.0,,,8.560797926000001,23.192682181,115.87254093,1.0,0.0,5.0,0.0,27.0,2.0
1999-07-12,37.0,1.0,,,7.151501256,33.0431958802,298.80954587,9.0,0.0,5.0,1.0,23.0,0.0
1999-07-13,32.0,0.0,,,9.351501256,35.8571522227,524.0047954,7.0,0.0,6.0,0.0,19.0,0.0
1999-07-14,42.0,3.0,,,19.7830479203,30.6473675513,555.75064746,13.0,2.0,1.0,0.0,28.0,1.0
1999-07-15,26.0,1.0,,,31.451501256,45.863418761999995,549.69171369,7.0,0.0,3.0,0.0,16.0,1.0
1999-07-16,33.0,1.0,,,70.55150125600001,58.490287941999995,917.76910316,5.0,0.0,6.0,0.0,22.0,1.0
1999-07-17,32.0,3.0,,,64.483172867,57.510679036000006,672.743322934,4.0,0.0,10.0,1.0,18.0,2.0
1999-07-18,31.0,2.0,,,,52.942654389,131.53205845,8.0,1.0,5.0,0.0,18.0,1.0
1999-07-19,36.0,3.0,,,28.543856241,45.988316983000004,265.15061097,4.0,0.0,11.0,2.0,21.0,1.0
1999-07-20,31.0,0.0,,,22.7379430029,44.51077578899999,453.49331585,5.0,0.0,4.0,0.0,22.0,0.0
1999-07-21,19.0,4.0,,,35.543856241,36.980519351,932.3106935000001,2.0,0.0,7.0,2.0,10.0,2.0
1999-07-22,33.0,4.0,,,19.5565041761,38.364515119,771.89345499,2.0,0.0,4.0,0.0,27.0,4.0
1999-07-23,28.0,3.0,,,24.0301177615,48.86267672100001,879.81156842,5.0,0.0,6.0,1.0,17.0,2.0
1999-07-24,33.0,0.0,,,,46.011261695,633.6932235080001,5.0,0.0,6.0,0.0,22.0,0.0
1999-07-25,40.0,2.0,,,,42.358693202,574.60757537,5.0,0.0,10.0,1.0,25.0,1.0
1999-07-26,31.0,0.0,,,15.871720209000001,42.503447249000004,864.82675939,6.0,0.0,6.0,0.0,19.0,0.0
1999-07-27,34.0,2.0,,,22.6693583726,51.213269563999994,933.56873931,5.0,0.0,12.0,0.0,17.0,2.0
1999-07-28,23.0,0.0,,,,30.4769681668,841.23951981,5.0,0.0,7.0,0.0,11.0,0.0
1999-07-29,29.0,5.0,,,14.422243274000001,42.488982051,1255.10676144,3.0,1.0,6.0,0.0,20.0,4.0
1999-07-30,41.0,2.0,,,,47.150084633,949.84087411,8.0,1.0,10.0,0.0,23.0,1.0
1999-07-31,34.0,2.0,,,26.90989011,47.586842624,430.43387120000006,7.0,0.0,7.0,0.0,20.0,2.0
1999-08-01,30.0,4.0,,,12.844328475,34.9029385133,,7.0,0.0,7.0,1.0,16.0,3.0
1999-08-02,23.0,0.0,,,3.8870613210000005,23.954621557,,5.0,0.0,7.0,0.0,11.0,0.0
1999-08-03,42.0,5.0,,,7.051116625,25.095389566999998,-306.96321849,13.0,2.0,4.0,0.0,25.0,3.0
1999-08-04,37.0,2.0,,,20.5883705847,34.395218648400004,475.14921756,6.0,0.0,9.0,0.0,22.0,2.0
1999-08-05,32.0,2.0,,,12.243348624000001,33.2869378704,-32.9211511699999,6.0,0.0,7.0,2.0,19.0,0.0
1999-08-06,36.0,4.0,,,,34.5139827235,420.49507112,4.0,0.0,7.0,1.0,25.0,3.0
1999-08-07,43.0,3.0,,,22.8468406593,39.714756289,337.03015039999997,5.0,0.0,8.0,2.0,30.0,1.0
1999-08-08,31.0,4.0,,,,36.7084189473,265.25516788,9.0,1.0,4.0,0.0,18.0,3.0
1999-08-09,33.0,6.0,,,4.695993523,23.324552026,290.81418897,7.0,2.0,5.0,1.0,21.0,3.0
1999-08-10,35.0,1.0,,,18.0902735075,22.774443824000002,754.67594195,7.0,0.0,4.0,0.0,24.0,1.0
1999-08-11,31.0,3.0,,,21.573563050300002,35.0337361404,886.6740315999999,8.0,0.0,5.0,2.0,18.0,1.0
1999-08-12,36.0,1.0,,,18.5400233547,37.892694819,1025.71203521,5.0,0.0,5.0,0.0,26.0,1.0
1999-08-13,37.0,7.0,,,28.848387097,36.840512492399995,1045.05716479,8.0,2.0,4.0,0.0,25.0,5.0
1999-08-14,38.0,1.0,,,12.916532905,24.9944109,477.77331229,6.0,1.0,11.0,0.0,21.0,0.0
1999-08-15,28.0,2.0,,,,18.323502971,241.96932716,3.0,0.0,3.0,0.0,22.0,2.0
1999-08-16,34.0,4.0,,,19.4230296701,25.014923589000002,943.61452625,7.0,0.0,7.0,0.0,20.0,4.0
1999-08-17,34.0,2.0,,,40.606628056,51.012908877,1058.71489909,3.0,0.0,8.0,0.0,23.0,2.0
1999-08-18,29.0,1.0,,,18.0908814587,29.4817365322,567.40188258,7.0,0.0,3.0,0.0,19.0,1.0
1999-08-19,27.0,0.0,,,14.731181317999999,20.510183027,410.22180748,5.0,0.0,7.0,0.0,15.0,0.0
1999-08-20,35.0,3.0,,,,26.308800271,485.53902226,8.0,2.0,6.0,0.0,21.0,1.0
1999-08-21,33.0,2.0,,,12.491433757000001,26.218823964000002,,7.0,1.0,7.0,0.0,19.0,1.0
1999-08-22,27.0,3.0,,,16.639863938199998,30.0742851843,,2.0,0.0,6.0,1.0,19.0,2.0
1999-08-23,30.0,1.0,,,27.282612948,29.7133772434,,6.0,0.0,4.0,0.0,20.0,1.0
1999-08-24,43.0,2.0,,,,32.3583369654,319.50697932,6.0,1.0,10.0,0.0,27.0,1.0
1999-08-25,36.0,4.0,,,14.146754411,25.905103491,-31.6853374999999,6.0,0.0,8.0,1.0,22.0,3.0
1999-08-26,30.0,1.0,,,13.823435520999999,27.5634607777,133.25908507,9.0,0.0,7.0,0.0,14.0,1.0
1999-08-27,29.0,2.0,,,,28.4431145414,181.94874132,8.0,1.0,5.0,0.0,16.0,1.0
1999-08-28,33.0,2.0,,,27.829793695,36.888630655,-57.85317486,7.0,1.0,7.0,0.0,19.0,1.0
1999-08-29,34.0,3.0,,,,30.1314153758,39.8966504700001,3.0,0.0,8.0,1.0,23.0,2.0
1999-08-30,27.0,2.0,,,3.1189197689999997,16.510928094,159.05537478,5.0,0.0,5.0,1.0,17.0,1.0
1999-08-31,35.0,4.0,,,7.802155895,16.240118962,240.29118285,7.0,1.0,10.0,0.0,18.0,3.0
1999-09-01,37.0,2.0,,,11.956049449000002,22.988406144000002,496.66386682,6.0,1.0,8.0,0.0,23.0,1.0
1999-09-02,34.0,4.0,,,16.7759431049,26.305502133,824.77030463,2.0,0.0,5.0,0.0,27.0,4.0
1999-09-03,26.0,1.0,,,17.965185201,29.5528765633,554.7161467,5.0,0.0,6.0,0.0,15.0,1.0
1999-09-04,28.0,0.0,,,,25.856660822,113.45937693,6.0,0.0,4.0,0.0,18.0,0.0
1999-09-05,33.0,3.0,,,,18.29167089,-186.09076279,6.0,0.0,4.0,1.0,23.0,2.0
1999-09-06,40.0,4.0,,,19.1841196545,35.0704936928,-108.98864886,4.0,0.0,11.0,1.0,25.0,3.0
1999-09-07,28.0,4.0,,,18.0503818877,24.406989159000002,514.12150135,3.0,0.0,4.0,1.0,21.0,3.0
1999-09-08,36.0,5.0,,,29.944398982,24.405153689000002,904.89553061,9.0,1.0,5.0,1.0,22.0,3.0
1999-09-09,31.0,1.0,,,35.936171498,19.161303346,679.8910206090001,3.0,1.0,7.0,0.0,21.0,0.0
1999-09-10,35.0,0.0,,,,26.414604096999998,538.38180502,9.0,0.0,5.0,0.0,21.0,0.0
1999-09-11,33.0,0.0,,,,28.754473618400002,442.04816592,4.0,0.0,8.0,0.0,21.0,0.0
1999-09-12,31.0,3.0,,,19.211015811099998,44.447254347,261.60457226,5.0,0.0,6.0,0.0,20.0,3.0
1999-09-13,41.0,2.0,,,20.7870967747,33.227913267199995,509.29696392,6.0,0.0,17.0,0.0,18.0,2.0
1999-09-14,31.0,1.0,,,15.724649517000001,27.9086533381,504.56220405,4.0,0.0,5.0,0.0,22.0,1.0
1999-09-15,35.0,1.0,,,12.459174922,20.515434318,520.00302937,5.0,0.0,8.0,0.0,22.0,1.0
1999-09-16,33.0,2.0,,,6.404872742,23.098150585,309.03520455,3.0,0.0,7.0,0.0,23.0,2.0
1999-09-17,40.0,5.0,,,,16.838112762999998,506.87868449999996,9.0,1.0,5.0,0.0,26.0,4.0
1999-09-18,43.0,5.0,,,20.3062650871,16.892093927,898.8768759,9.0,0.0,8.0,1.0,26.0,4.0
1999-09-19,28.0,4.0,,,28.142489967,32.1202799884,639.78968282,5.0,0.0,7.0,0.0,16.0,4.0
1999-09-20,26.0,3.0,,,40.682066327,17.871891125999998,843.31158621,6.0,0.0,3.0,0.0,17.0,3.0
1999-09-21,38.0,2.0,,,6.495513757,10.988708957,364.47271556,5.0,0.0,9.0,1.0,24.0,1.0
1999-09-22,32.0,2.0,,,9.229331483,13.758196265,555.47473698,6.0,0.0,8.0,0.0,18.0,2.0
1999-09-23,38.0,3.0,,,15.305303031,21.267911356,730.84259599,6.0,2.0,8.0,0.0,24.0,1.0
1999-09-24,43.0,2.0,,,16.4,25.648331093000003,902.60440047,9.0,1.0,10.0,0.0,24.0,1.0
1999-09-25,35.0,2.0,,,,20.800514722,731.50652697,4.0,0.0,9.0,0.0,22.0,2.0
1999-09-26,42.0,2.0,,,,41.881716452,622.214510896,6.0,1.0,12.0,0.0,24.0,1.0
1999-09-27,31.0,0.0,,,20.7511197373,24.689680395,519.96899336,5.0,0.0,3.0,0.0,23.0,0.0
1999-09-28,33.0,2.0,,,8.271270245,9.237448979,986.55993767,6.0,0.0,7.0,0.0,20.0,2.0
1999-09-29,37.0,2.0,,,7.708294977,13.723835145999999,317.98569147,7.0,0.0,10.0,0.0,20.0,2.0
1999-09-30,36.0,3.0,,,6.080243232000001,17.261628555999998,399.27489756,6.0,0.0,9.0,1.0,21.0,2.0
1999-10-01,46.0,3.0,,,,16.252835104000003,574.14702116,11.0,1.0,7.0,0.0,28.0,2.0
1999-10-02,24.0,1.0,,,,28.114716016,466.92327029,2.0,0.0,6.0,0.0,16.0,1.0
1999-10-03,41.0,2.0,,,16.32420745,21.690949399,250.69445299999998,11.0,0.0,8.0,0.0,22.0,2.0
1999-10-04,37.0,4.0,,,,13.560555855999999,363.59766566,9.0,1.0,7.0,0.0,21.0,3.0
1999-10-05,22.0,1.0,,,14.497121129000002,9.551541459,545.89461386,6.0,1.0,3.0,0.0,13.0,0.0
1999-10-06,42.0,4.0,,,14.963624187999999,15.29871361,526.06331247,9.0,0.0,6.0,2.0,27.0,2.0
1999-10-07,34.0,5.0,,,6.52190135,9.476593964,666.25234356,6.0,0.0,8.0,1.0,20.0,4.0
1999-10-08,41.0,5.0,,,,17.909769600000004,869.38984293,8.0,0.0,6.0,1.0,27.0,4.0
1999-10-09,36.0,3.0,,,23.038504904099998,15.293798383,539.68213885,6.0,0.0,8.0,1.0,22.0,2.0
1999-10-10,30.0,1.0,,,,7.726143549,349.95526283,6.0,0.0,2.0,0.0,22.0,1.0
1999-10-11,35.0,3.0,,,9.155128753,19.890569987,327.44553151,8.0,1.0,8.0,1.0,19.0,1.0
1999-10-12,40.0,2.0,,,13.957609755999998,11.721047419000001,823.40667327,4.0,0.0,3.0,0.0,33.0,2.0
1999-10-13,39.0,4.0,,,20.4043805296,22.317151611,402.00788667,8.0,0.0,6.0,1.0,25.0,3.0
1999-10-14,41.0,4.0,,,6.353145962,18.163059057999998,523.30369263,5.0,0.0,11.0,1.0,25.0,3.0
1999-10-15,40.0,2.0,,,14.671030574000001,10.363892905,890.13316899,6.0,0.0,10.0,0.0,24.0,2.0
1999-10-16,37.0,4.0,,,,23.26364827,788.84628356,5.0,0.0,12.0,2.0,20.0,2.0
1999-10-17,36.0,1.0,,,,19.351655109,647.968077582,7.0,0.0,5.0,0.0,24.0,1.0
1999-10-18,31.0,1.0,,,5.940376643,17.922009378,502.64676373,1.0,0.0,4.0,0.0,26.0,1.0
1999-10-19,35.0,1.0,,,9.396621227999999,14.146497811,603.169922936,13.0,1.0,3.0,0.0,19.0,0.0
1999-10-20,34.0,2.0,,,11.682947758,14.101312650999999,694.94414804,4.0,0.0,6.0,0.0,24.0,2.0
1999-10-21,34.0,2.0,,,18.5978084083,9.544163476,1038.66092923,6.0,0.0,10.0,0.0,18.0,2.0
1999-10-22,39.0,2.0,,,,19.286488261,392.22332875,5.0,2.0,8.0,0.0,26.0,0.0
1999-10-23,40.0,4.0,,,,11.785563220999999,250.60172282,7.0,0.0,8.0,2.0,25.0,2.0
1999-10-24,43.0,5.0,,,4.702097765,12.717725864,175.75706864,7.0,0.0,11.0,2.0,25.0,3.0
1999-10-25,35.0,2.0,,,12.653691848,6.828590091000001,613.291311495,7.0,0.0,9.0,0.0,19.0,2.0
1999-10-26,47.0,3.0,,,15.297654819000002,13.881317737,735.07839236,8.0,0.0,10.0,1.0,29.0,2.0
1999-10-27,42.0,7.0,,,14.575168487000001,5.980462067,797.53770591,5.0,0.0,12.0,2.0,25.0,5.0
1999-10-28,32.0,2.0,,,20.707377042,4.094164536,1457.24918718,6.0,0.0,5.0,1.0,21.0,1.0
1999-10-29,34.0,2.0,,,,15.149164683,2554.23812326,8.0,1.0,3.0,0.0,23.0,1.0
1999-10-30,42.0,4.0,,,32.737444911,23.985881240999998,1511.21768351,10.0,1.0,8.0,1.0,24.0,2.0
1999-10-31,39.0,6.0,,,,25.607999656999997,1046.03341696,8.0,0.0,8.0,1.0,23.0,5.0
1999-11-01,34.0,2.0,,,31.655525147,18.440091874,1224.16044109,5.0,0.0,7.0,0.0,22.0,2.0
1999-11-02,42.0,3.0,,,12.610625342999999,18.585973974,540.0156856000001,9.0,0.0,13.0,0.0,20.0,3.0
1999-11-03,38.0,4.0,,,3.244568974,19.830916318,625.730658074,3.0,0.0,6.0,1.0,29.0,3.0
1999-11-04,28.0,3.0,,,10.426186994,13.003570730999998,1007.4110382000001,3.0,0.0,6.0,1.0,19.0,2.0
1999-11-05,47.0,3.0,,,17.2610897295,24.966945393000003,980.59286559,4.0,0.0,8.0,0.0,35.0,3.0
1999-11-06,48.0,6.0,,,14.227848089,35.1664135117,290.0452162,8.0,1.0,12.0,0.0,28.0,5.0
1999-11-07,44.0,2.0,,,6.3907009960000005,21.007348048,219.8791702,8.0,0.0,10.0,0.0,26.0,2.0
1999-11-08,40.0,5.0,,,14.384377490999999,9.724686941,1253.66911668,9.0,0.0,8.0,2.0,23.0,3.0
1999-11-09,46.0,2.0,,,42.697425197,22.592510374,1293.85918227,6.0,0.0,7.0,0.0,33.0,2.0
1999-11-10,37.0,2.0,,,30.155133803000002,43.884900518,333.734496,7.0,0.0,4.0,0.0,26.0,2.0
1999-11-11,33.0,3.0,,,13.287860535999998,22.215770733000003,251.1392102,6.0,0.0,10.0,1.0,17.0,2.0
1999-11-12,39.0,1.0,,,,9.137967997999999,889.91365154,7.0,0.0,7.0,0.0,25.0,1.0
1999-11-13,31.0,,,,36.268498388000005,7.778593058999999,862.84018583,9.0,,5.0,0.0,17.0,3.0
1999-11-14,40.0,4.0,,,20.762951267000002,28.3313602335,350.3933192,8.0,1.0,8.0,0.0,24.0,3.0
1999-11-15,42.0,4.0,,,4.2037621430000005,24.782538008000003,409.5464242,3.0,0.0,6.0,0.0,33.0,4.0
1999-11-16,44.0,3.0,,,2.8968530830000003,31.2516728258,285.4760048,13.0,1.0,9.0,0.0,22.0,2.0
1999-11-17,38.0,2.0,,,7.86989004,20.088092271,403.9540126,3.0,0.0,9.0,0.0,26.0,2.0
1999-11-18,50.0,3.0,,,30.395223246,8.695331232000001,1122.77966441,15.0,0.0,7.0,0.0,28.0,3.0
1999-11-19,36.0,3.0,,,,17.084440616,1637.2568799,4.0,0.0,2.0,0.0,30.0,3.0
1999-11-20,39.0,4.0,,,26.585537745,17.011196779000002,851.32365883,5.0,1.0,7.0,0.0,27.0,3.0
1999-11-21,41.0,2.0,,,,7.392911777,1549.79316534,6.0,0.0,11.0,0.0,24.0,2.0
1999-11-22,26.0,2.0,,,23.642130241300002,10.298430262,1816.2184548,3.0,0.0,7.0,0.0,16.0,2.0
1999-11-23,41.0,7.0,,,11.392130240999998,9.118103877000001,1153.7708291,4.0,1.0,10.0,1.0,27.0,5.0
1999-11-24,38.0,5.0,,,9.992130241,17.776518097,699.07850372,5.0,0.0,8.0,1.0,25.0,4.0
1999-11-25,32.0,4.0,,,11.551041715,13.151412094000001,362.5636394,7.0,0.0,8.0,0.0,17.0,4.0
1999-11-26,25.0,2.0,,,4.38975291,6.732161417,577.6532576440001,4.0,0.0,6.0,0.0,15.0,2.0
1999-11-27,43.0,4.0,,,,14.116295309000002,427.8599717,5.0,0.0,13.0,1.0,25.0,3.0
1999-11-28,33.0,1.0,,,12.663839285999998,14.990276693,305.3883601,6.0,0.0,7.0,0.0,20.0,1.0
1999-11-29,38.0,4.0,,,9.167521699999998,15.23135879,471.97778786,6.0,0.0,11.0,2.0,21.0,2.0
1999-11-30,26.0,2.0,,,3.195846266,20.580501682,492.46354628,2.0,0.0,6.0,0.0,18.0,2.0
1999-12-01,32.0,3.0,,,20.9704430398,10.604304199999998,887.98971825,3.0,0.0,6.0,0.0,23.0,3.0
1999-12-02,41.0,2.0,,,18.1848219643,6.150956164,856.26480732,6.0,0.0,9.0,0.0,26.0,2.0
1999-12-03,38.0,2.0,,,,8.50307311,1271.46549957,8.0,0.0,5.0,0.0,25.0,2.0
1999-12-04,39.0,6.0,,,,16.663251743,250.96387009999998,7.0,0.0,6.0,0.0,26.0,6.0
1999-12-05,41.0,2.0,,,11.209444536,21.048887939,134.6638236,9.0,1.0,10.0,1.0,22.0,0.0
1999-12-06,41.0,3.0,,,6.861840162999999,13.892858255999998,305.00251069999996,5.0,0.0,10.0,1.0,26.0,2.0
1999-12-07,32.0,0.0,,,7.563030639,9.66334286,583.757773473,6.0,0.0,6.0,0.0,20.0,0.0
1999-12-08,33.0,2.0,,,22.1959644327,4.616642383,1587.1684285000001,5.0,0.0,5.0,1.0,23.0,1.0
1999-12-09,39.0,2.0,,,28.38382429,5.028996705,2179.76923,11.0,0.0,4.0,2.0,24.0,0.0
1999-12-10,30.0,4.0,,,,10.04307557,766.97244233,2.0,0.0,4.0,1.0,24.0,3.0
1999-12-11,36.0,2.0,,,6.926686706,17.186402509,397.6579637,7.0,0.0,5.0,1.0,24.0,1.0
1999-12-12,40.0,7.0,,,16.936572244100002,6.083855373,853.41913692,7.0,0.0,7.0,3.0,26.0,4.0
1999-12-13,36.0,1.0,,,22.9829284023,3.896852443,1143.89966482,4.0,0.0,11.0,0.0,21.0,1.0
1999-12-14,35.0,3.0,,,6.4190992829999995,4.42463733,340.4966003,4.0,0.0,9.0,0.0,22.0,3.0
1999-12-15,47.0,7.0,,,8.414508654,14.951618792,195.22648049999998,11.0,1.0,10.0,3.0,26.0,3.0
1999-12-16,32.0,3.0,,,6.430600932999999,17.481809096,386.1890037,4.0,1.0,6.0,1.0,22.0,1.0
1999-12-17,46.0,2.0,,,10.100946968999999,8.828588997,584.294420303,10.0,0.0,8.0,1.0,28.0,1.0
1999-12-18,50.0,5.0,,,,8.700518792,303.2898458,7.0,1.0,12.0,1.0,31.0,3.0
1999-12-19,43.0,6.0,,,18.5663265301,12.108669911,230.75725730000002,7.0,0.0,6.0,1.0,30.0,5.0
1999-12-20,33.0,3.0,,,9.508720457999999,9.39830672,230.6874249,6.0,0.0,6.0,0.0,21.0,3.0
1999-12-21,36.0,1.0,,,2.930456918,12.841373827,215.8038123,6.0,0.0,6.0,0.0,24.0,1.0
1999-12-22,28.0,2.0,,,7.984363162999999,12.860096605,379.5770897,4.0,0.0,6.0,0.0,18.0,2.0
1999-12-23,41.0,6.0,,,13.611059873,10.826404239,137.0037657,8.0,1.0,8.0,1.0,25.0,4.0
1999-12-24,53.0,4.0,,,,18.415092315,85.5240594000001,9.0,0.0,14.0,2.0,30.0,2.0
1999-12-25,38.0,2.0,,,,17.936818066,-4.34865519999994,2.0,0.0,8.0,0.0,28.0,2.0
1999-12-26,52.0,3.0,,,9.057781327999999,19.690671377,-20.351914,14.0,0.0,10.0,2.0,28.0,1.0
1999-12-27,38.0,5.0,,,12.083189033,19.650614559,141.9726737,4.0,0.0,3.0,0.0,31.0,5.0
1999-12-28,47.0,11.0,,,12.662678384000001,13.648811860999999,349.3721251,5.0,1.0,8.0,0.0,34.0,10.0
1999-12-29,52.0,6.0,,,16.226008575999998,13.20492105,417.75246880000003,7.0,1.0,11.0,0.0,34.0,5.0
1999-12-30,47.0,4.0,,,,7.19712384,630.654005125,15.0,1.0,6.0,2.0,26.0,1.0
1999-12-31,45.0,6.0,,,,9.528025263,649.508753729,2.0,1.0,10.0,1.0,33.0,4.0
2000-01-01,34.0,6.0,,,22.2217581856,7.541549932000001,1776.5280739999998,7.0,1.0,10.0,2.0,17.0,3.0
2000-01-02,58.0,5.0,,,,18.63301949,1018.00852095,7.0,0.0,15.0,4.0,36.0,1.0
2000-01-03,45.0,5.0,,,,13.524111587,332.072268,9.0,1.0,9.0,1.0,27.0,3.0
2000-01-04,55.0,7.0,,,5.598050034,17.375356847,294.2289253,8.0,1.0,5.0,0.0,42.0,6.0
2000-01-05,37.0,5.0,,,3.137609194,20.894284577,632.5648900159999,6.0,0.0,9.0,1.0,22.0,4.0
2000-01-06,57.0,11.0,,,18.5778314379,8.42839874,598.781947339,4.0,1.0,10.0,0.0,43.0,10.0
2000-01-07,55.0,4.0,,,12.083935382,15.336606845999999,130.676678,6.0,1.0,16.0,1.0,33.0,2.0
2000-01-08,50.0,4.0,,,25.9419298515,9.235587398,94.6537391000001,9.0,0.0,7.0,0.0,34.0,4.0
2000-01-09,49.0,5.0,,,10.649257885,7.682094056,411.01779869999996,11.0,0.0,9.0,0.0,29.0,5.0
2000-01-10,56.0,5.0,,,10.213292721,16.521251347,241.2294212,11.0,1.0,11.0,2.0,34.0,2.0
2000-01-11,50.0,4.0,,,2.1337851409999997,21.495211035,63.8976262,8.0,0.0,10.0,0.0,32.0,4.0
2000-01-12,53.0,4.0,,,6.144351174,14.113448302,349.66396089999995,11.0,0.0,13.0,2.0,29.0,2.0
2000-01-13,46.0,5.0,,,9.198419142999999,16.501671828,306.0657705,9.0,1.0,9.0,0.0,28.0,4.0
2000-01-14,48.0,8.0,,,6.44864362,22.217065272,430.91312400000004,15.0,2.0,8.0,2.0,25.0,4.0
2000-01-15,42.0,4.0,,,14.280730540999999,9.464966487,145.52313059999997,4.0,0.0,11.0,1.0,27.0,3.0
