date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1987-08-08,7.0,1.0,,33.0495654533,,27.038584888200003,625.6089551,2.0,0.0,3.0,0.0,2.0,1.0
1987-08-09,6.0,1.0,,,,37.044796069,294.92476789999995,2.0,0.0,1.0,0.0,3.0,1.0
1987-08-10,7.0,0.0,18.0,,,25.2190135811,1166.3321039,2.0,0.0,2.0,0.0,3.0,0.0
1987-08-11,3.0,0.0,,18.0,,32.322242619899995,1292.4496672,0.0,0.0,2.0,0.0,1.0,0.0
1987-08-12,7.0,,19.000000001,,,20.459164056,1380.06511295,2.0,,2.0,0.0,3.0,1.0
1987-08-13,5.0,0.0,,19.000000001,,15.966230518,1700.74977636,2.0,0.0,1.0,0.0,2.0,0.0
1987-08-14,5.0,0.0,15.999999999000002,,,17.431640002,2121.15951434,1.0,0.0,2.0,0.0,2.0,0.0
1987-08-15,5.0,1.0,,15.999999999000002,,27.3052851125,1157.3971062,1.0,0.0,2.0,1.0,2.0,0.0
1987-08-16,8.0,0.0,16.000000004,,,28.946010968299998,678.1981783,2.0,0.0,2.0,0.0,4.0,0.0
1987-08-17,4.0,0.0,,16.000000004,,30.9195830054,1111.1143485999999,2.0,0.0,1.0,0.0,1.0,0.0
1987-08-18,5.0,1.0,19.999999998,,,38.359621575,529.3943267,1.0,0.0,1.0,0.0,3.0,1.0
1987-08-19,7.0,0.0,32.543862031399996,19.999999998,,23.7534668611,1776.63524398,1.0,0.0,4.0,0.0,2.0,0.0
1987-08-20,8.0,2.0,,32.543862031399996,,24.8432217348,2034.63951235,1.0,0.0,3.0,0.0,4.0,2.0
1987-08-21,11.0,1.0,26.0,,,22.27437562,1795.44976651,4.0,0.0,4.0,1.0,3.0,0.0
1987-08-22,8.0,1.0,16.000000004,26.0,,19.410290855,787.9537372000001,1.0,0.0,1.0,0.0,6.0,1.0
1987-08-23,6.0,0.0,,16.000000004,,18.954936249,304.4685272,1.0,0.0,2.0,0.0,3.0,0.0
1987-08-24,3.0,0.0,,,,13.328581355,1410.402119136,1.0,0.0,1.0,0.0,1.0,0.0
1987-08-25,7.0,1.0,19.006334231,,,19.513048427,1843.98045756,3.0,0.0,1.0,0.0,3.0,1.0
1987-08-26,4.0,0.0,,19.006334231,,23.117777671,1094.883209,0.0,0.0,2.0,0.0,2.0,0.0
1987-08-27,6.0,0.0,15.999999996,,,17.741370190999998,1782.81997692,2.0,0.0,2.0,0.0,2.0,0.0
1987-08-28,7.0,1.0,,15.999999996,,17.634645287,1827.70979231,2.0,0.0,2.0,0.0,3.0,1.0
1987-08-29,4.0,0.0,,,,22.910312076,1136.9342811,0.0,0.0,2.0,0.0,2.0,0.0
1987-08-30,9.0,1.0,29.0,,,27.851998533299998,852.3020596000001,2.0,0.0,2.0,0.0,5.0,1.0
1987-08-31,6.0,,33.349624059899995,29.0,,21.15853854,1440.2839932470001,1.0,0.0,3.0,,2.0,0.0
1987-09-01,7.0,0.0,,33.349624059899995,,19.227677362,1842.01518249,2.0,0.0,1.0,0.0,4.0,0.0
1987-09-02,6.0,0.0,21.0,,,11.122801424,2476.9878844,2.0,0.0,2.0,0.0,2.0,0.0
1987-09-03,5.0,0.0,23.0,21.0,,18.189776431,2532.9500145999996,1.0,0.0,2.0,0.0,2.0,0.0
1987-09-04,6.0,0.0,,23.0,,19.668341769,1766.74294699,1.0,0.0,2.0,0.0,3.0,0.0
1987-09-05,6.0,2.0,,,,26.4675136126,890.0961333999999,2.0,0.0,2.0,0.0,2.0,2.0
1987-09-06,5.0,0.0,26.024623725999998,,,26.9822499415,769.2266674,2.0,0.0,2.0,0.0,1.0,0.0
1987-09-07,5.0,0.0,23.0,26.024623725999998,,25.6874624618,778.6732626,1.0,0.0,2.0,0.0,2.0,0.0
1987-09-08,5.0,1.0,,23.0,,23.873820008499997,1091.4501681,2.0,0.0,2.0,0.0,1.0,1.0
1987-09-09,7.0,2.0,25.0,,,23.082932507,1390.7886993620002,1.0,1.0,3.0,1.0,3.0,0.0
1987-09-10,6.0,3.0,29.0,25.0,,22.143400173000003,1266.7532209,1.0,1.0,4.0,2.0,1.0,0.0
1987-09-11,4.0,0.0,22.0,29.0,,21.345750677999998,1472.179069719,2.0,0.0,1.0,0.0,1.0,0.0
1987-09-12,9.0,0.0,20.099618188,22.0,,21.190842338,1161.4079899,2.0,0.0,3.0,0.0,4.0,0.0
1987-09-13,3.0,0.0,,20.099618188,,21.950549383000002,629.3216787,1.0,0.0,1.0,0.0,1.0,0.0
1987-09-14,5.0,0.0,7.999999999,,,23.8541543029,956.1955618999999,1.0,0.0,2.0,0.0,2.0,0.0
1987-09-15,5.0,0.0,11.999999997,7.999999999,,25.854190286199998,1165.6711922,3.0,0.0,1.0,0.0,1.0,0.0
1987-09-16,11.0,1.0,22.0,11.999999997,,22.43156847,1938.46675513,3.0,0.0,2.0,1.0,6.0,0.0
1987-09-17,8.0,1.0,13.999999996,22.0,,24.832278161199998,947.2505198999999,2.0,0.0,2.0,0.0,4.0,1.0
1987-09-18,6.0,1.0,18.998962566,13.999999996,,23.267140893,1010.6917593000001,2.0,0.0,2.0,0.0,2.0,1.0
1987-09-19,6.0,1.0,21.0,18.998962566,,25.7021061838,1192.7003954000002,1.0,0.0,3.0,1.0,2.0,0.0
1987-09-20,4.0,0.0,,21.0,,29.911520384099997,823.89977,1.0,0.0,1.0,0.0,2.0,0.0
1987-09-21,5.0,0.0,19.000000004,,,24.9171189347,1509.04993151,1.0,0.0,2.0,0.0,2.0,0.0
1987-09-22,7.0,0.0,28.0,19.000000004,,24.401585069099998,1533.98816142,2.0,0.0,2.0,0.0,3.0,0.0
1987-09-23,3.0,0.0,29.9999999996,28.0,,24.2136337811,1863.42715376,0.0,0.0,2.0,0.0,1.0,0.0
1987-09-24,5.0,0.0,29.8570543461,29.9999999996,,19.447299072,2069.06046724,1.0,0.0,2.0,0.0,2.0,0.0
1987-09-25,5.0,0.0,27.0,29.8570543461,,21.984097711,2249.87891072,1.0,0.0,2.0,0.0,2.0,0.0
1987-09-26,4.0,0.0,31.000000000100002,27.0,,27.493509903699998,1222.7754761,2.0,0.0,1.0,0.0,1.0,0.0
1987-09-27,6.0,0.0,20.0,31.000000000100002,,23.979361251900002,958.6552161000001,2.0,0.0,2.0,0.0,2.0,0.0
1987-09-28,5.0,1.0,,20.0,,20.7320331,1821.8507140999998,2.0,1.0,1.0,0.0,2.0,0.0
1987-09-29,7.0,0.0,25.0,,,20.939098594,1777.95738008,3.0,0.0,2.0,0.0,2.0,0.0
1987-09-30,8.0,2.0,33.5481911327,25.0,,25.7902988404,1711.00833872,2.0,1.0,4.0,1.0,2.0,0.0
1987-10-01,5.0,0.0,22.0,33.5481911327,,20.626517169,1671.89403928,2.0,0.0,2.0,0.0,1.0,0.0
1987-10-02,5.0,1.0,27.0,22.0,,17.142807716,2133.76902797,1.0,0.0,2.0,0.0,2.0,1.0
1987-10-03,9.0,1.0,,27.0,,24.4181295523,1287.6274755000002,3.0,0.0,2.0,0.0,4.0,1.0
1987-10-04,5.0,0.0,,,,27.2931599139,1081.1548728,0.0,0.0,2.0,0.0,3.0,0.0
1987-10-05,4.0,0.0,35.000000000300005,,,23.170922848000004,954.3432785,1.0,0.0,2.0,0.0,1.0,0.0
1987-10-06,8.0,1.0,43.228410781,35.000000000300005,,18.349147283,1664.20480328,4.0,1.0,2.0,0.0,2.0,0.0
1987-10-07,6.0,0.0,34.000000000300005,43.228410781,,15.32276554,2188.94696128,2.0,0.0,2.0,0.0,2.0,0.0
1987-10-08,8.0,1.0,29.000000000300002,34.000000000300005,,22.803455363,1870.54960173,2.0,1.0,2.0,0.0,4.0,0.0
1987-10-09,5.0,1.0,,29.000000000300002,,25.1117502381,986.0816645,2.0,0.0,1.0,1.0,2.0,0.0
1987-10-10,4.0,0.0,31.9999999996,,,20.20647941,294.14549260000007,1.0,0.0,1.0,0.0,2.0,0.0
1987-10-11,5.0,1.0,29.0000000004,31.9999999996,,19.257426702,1126.7539396,2.0,1.0,1.0,0.0,2.0,0.0
1987-10-12,4.0,0.0,35.532216981,29.0000000004,,21.605556408,1817.26217874,1.0,0.0,1.0,0.0,2.0,0.0
1987-10-13,11.0,1.0,,35.532216981,,18.494622255,2645.2264928000004,2.0,0.0,3.0,1.0,6.0,0.0
1987-10-14,9.0,0.0,14.0,,,21.215584172,822.9583357999999,2.0,0.0,3.0,0.0,4.0,0.0
1987-10-15,6.0,0.0,22.0,14.0,,17.729760426,1762.52687858,1.0,0.0,2.0,0.0,3.0,0.0
1987-10-16,3.0,1.0,17.000000005,22.0,,24.8171116528,1197.5569062999998,1.0,0.0,1.0,1.0,1.0,0.0
1987-10-17,9.0,1.0,23.0,17.000000005,,17.325847512,2042.53581239,3.0,1.0,2.0,0.0,4.0,0.0
1987-10-18,5.0,1.0,17.512593985,23.0,,22.966288531,578.4738708,1.0,1.0,1.0,0.0,3.0,0.0
1987-10-19,7.0,1.0,,17.512593985,,19.631347154,688.0095567000001,1.0,0.0,2.0,0.0,4.0,1.0
1987-10-20,5.0,1.0,,,,19.662340402999998,1334.86879831,2.0,0.0,1.0,0.0,2.0,1.0
1987-10-21,7.0,0.0,34.000000000300005,,,15.36887602,2001.94716836,0.0,0.0,2.0,0.0,5.0,0.0
1987-10-22,3.0,0.0,,34.000000000300005,,16.798529172000002,1544.23647745,1.0,0.0,1.0,0.0,1.0,0.0
1987-10-23,5.0,0.0,35.0,,,12.111181829000001,2448.5946588,1.0,0.0,2.0,0.0,2.0,0.0
1987-10-24,5.0,0.0,30.179887218,35.0,,21.027339626,864.6381866,1.0,0.0,1.0,0.0,3.0,0.0
1987-10-25,5.0,0.0,,30.179887218,,19.10818965,565.165038,1.0,0.0,2.0,0.0,2.0,0.0
1987-10-26,6.0,1.0,24.0,,,16.26769136,1871.2574540999997,2.0,0.0,2.0,1.0,2.0,0.0
1987-10-27,7.0,1.0,35.0000000004,24.0,,15.961067475999998,1538.42608807,3.0,1.0,3.0,0.0,1.0,0.0
1987-10-28,5.0,2.0,,35.0000000004,,12.063255475,3289.8331755,2.0,1.0,2.0,0.0,1.0,1.0
1987-10-29,2.0,0.0,31.0000000004,,,10.84987371,2979.5118036999997,0.0,0.0,1.0,0.0,1.0,0.0
1987-10-30,4.0,1.0,22.165074905999997,31.0000000004,,13.143056111,1527.92369209,1.0,0.0,1.0,0.0,2.0,1.0
1987-10-31,5.0,0.0,,22.165074905999997,,23.920177182699998,777.824923,1.0,0.0,2.0,0.0,2.0,0.0
1987-11-01,6.0,0.0,21.0,,,10.027536783,1298.98459149,2.0,0.0,1.0,0.0,3.0,0.0
1987-11-02,5.0,1.0,13.000000002,21.0,,11.37071815,1997.39485551,1.0,0.0,2.0,0.0,2.0,1.0
1987-11-03,4.0,1.0,27.0,13.000000002,,8.014860661,2393.5537795,1.0,0.0,1.0,1.0,2.0,0.0
1987-11-04,3.0,0.0,17.000000004,27.0,,11.056225387000001,2452.6564199,1.0,0.0,1.0,0.0,1.0,0.0
1987-11-05,5.0,0.0,44.218045113,17.000000004,,13.571821163,2603.4381352,2.0,0.0,1.0,0.0,2.0,0.0
1987-11-06,8.0,1.0,,44.218045113,,12.745233792,1894.32581642,1.0,0.0,2.0,0.0,5.0,1.0
1987-11-07,12.0,1.0,10.999999999000002,,,19.619501011,987.9614130000001,1.0,0.0,3.0,0.0,8.0,1.0
1987-11-08,5.0,1.0,14.999999999000002,10.999999999000002,,30.1437438061,692.5564099999999,2.0,0.0,1.0,1.0,2.0,0.0
1987-11-09,8.0,0.0,27.0,14.999999999000002,,17.032910879,1429.0858422029999,2.0,0.0,2.0,0.0,4.0,0.0
1987-11-10,8.0,,40.0,27.0,,8.631042287,2722.4501960000002,3.0,,2.0,0.0,3.0,0.0
1987-11-11,6.0,0.0,29.9797570852,40.0,,20.388417275,1652.651389,3.0,0.0,2.0,0.0,1.0,0.0
1987-11-12,8.0,0.0,29.999999999699998,29.9797570852,,13.664003498,2251.57981857,2.0,0.0,2.0,0.0,4.0,0.0
1987-11-13,7.0,1.0,16.999999999,29.999999999699998,,17.048896024,1619.86302286,3.0,0.0,2.0,0.0,2.0,1.0
1987-11-14,8.0,1.0,18.999999997,16.999999999,,16.658812975,1255.46084896,2.0,0.0,1.0,0.0,5.0,1.0
1987-11-15,5.0,0.0,20.0,18.999999997,,30.1594846902,296.1405686,2.0,0.0,1.0,0.0,2.0,0.0
1987-11-16,3.0,0.0,,20.0,,20.191910190999998,1368.40580624,0.0,0.0,1.0,0.0,2.0,0.0
1987-11-17,7.0,2.0,29.448903156500002,,,19.766598204,2056.36341999,1.0,0.0,1.0,0.0,5.0,2.0
1987-11-18,10.0,2.0,93.0,29.448903156500002,,9.079006605,2237.26797621,4.0,0.0,1.0,0.0,5.0,2.0
1987-11-19,8.0,0.0,86.0,93.0,,12.686847350999999,2982.5131619000003,1.0,0.0,1.0,0.0,6.0,0.0
1987-11-20,6.0,1.0,,86.0,,10.720005631,3455.9172218000003,1.0,0.0,2.0,0.0,3.0,1.0
1987-11-21,5.0,0.0,31.9999999998,,,19.059649010999998,1496.22370389,1.0,0.0,2.0,0.0,2.0,0.0
1987-11-22,5.0,1.0,,31.9999999998,,19.545970456,1198.1755105,2.0,0.0,1.0,1.0,2.0,0.0
1987-11-23,5.0,1.0,27.256868131999997,,,14.593740712999999,2383.587462,2.0,0.0,1.0,0.0,2.0,1.0
1987-11-24,9.0,1.0,39.000000000300005,27.256868131999997,,17.311132017000002,2327.433005,2.0,0.0,2.0,0.0,5.0,1.0
1987-11-25,7.0,1.0,33.0000000004,39.000000000300005,,15.636313177,1881.33413667,2.0,0.0,2.0,0.0,3.0,1.0
1987-11-26,7.0,0.0,20.0,33.0000000004,,17.898088538,645.6509423,1.0,0.0,2.0,0.0,4.0,0.0
1987-11-27,6.0,1.0,45.0,20.0,,19.811132017000002,1291.62473622,2.0,0.0,1.0,0.0,3.0,1.0
1987-11-28,4.0,1.0,,45.0,,13.789392886,2179.86351922,1.0,0.0,1.0,0.0,2.0,1.0
1987-11-29,8.0,0.0,35.661851256999995,,,15.050262452,1519.67466673,1.0,0.0,2.0,0.0,5.0,0.0
1987-11-30,11.0,1.0,92.0,35.661851256999995,,11.110539131,2893.3581589,3.0,0.0,1.0,0.0,7.0,1.0
1987-12-01,4.0,0.0,60.0,92.0,,12.405439843,3647.0079008000002,1.0,0.0,2.0,0.0,1.0,0.0
1987-12-02,6.0,0.0,27.0,60.0,,13.118824322,3306.1142411999995,2.0,0.0,2.0,0.0,2.0,0.0
1987-12-03,5.0,1.0,49.0,27.0,,10.485045058999999,4691.1847421,2.0,0.0,2.0,0.0,1.0,1.0
1987-12-04,5.0,0.0,,49.0,,6.68069723,4769.9956325,2.0,0.0,1.0,0.0,2.0,0.0
1987-12-05,9.0,0.0,26.787462843,,,11.354610275999999,1634.67376429,2.0,0.0,2.0,0.0,5.0,0.0
1987-12-06,3.0,0.0,32.000000000300005,26.787462843,,11.376349406,1745.43910078,0.0,0.0,2.0,0.0,1.0,0.0
1987-12-07,6.0,2.0,44.0,32.000000000300005,,15.158958104000002,2030.68701625,1.0,0.0,2.0,0.0,3.0,2.0
1987-12-08,4.0,0.0,31.000000000100002,44.0,,22.117456128,1963.6940144999999,2.0,0.0,1.0,0.0,1.0,0.0
1987-12-09,10.0,2.0,23.0,31.000000000100002,,12.814096445,2775.4614355,3.0,1.0,3.0,0.0,4.0,1.0
1987-12-10,7.0,0.0,7.999999998,23.0,,17.9415668,865.1793174000001,2.0,0.0,2.0,0.0,3.0,0.0
1987-12-11,4.0,2.0,17.420454545,7.999999998,,19.550262452000002,1276.43211158,0.0,0.0,1.0,0.0,3.0,2.0
1987-12-12,6.0,2.0,16.999999995,17.420454545,,25.7024363648,571.6835014,2.0,0.0,1.0,0.0,3.0,2.0
1987-12-13,7.0,1.0,,16.999999995,,23.289392886999998,345.5439341,3.0,0.0,2.0,1.0,2.0,0.0
1987-12-14,6.0,0.0,15.999999999000002,,,17.137218974,878.0014982000001,2.0,0.0,2.0,0.0,2.0,0.0
1987-12-15,6.0,0.0,96.0,15.999999999000002,,12.311132013,3482.0516343000004,2.0,0.0,2.0,0.0,2.0,0.0
1987-12-16,5.0,1.0,78.0,96.0,,10.61547984,3472.7266393,2.0,0.0,2.0,1.0,1.0,0.0
1987-12-17,5.0,1.0,74.497384219,78.0,,4.50678419,6134.5859937,1.0,0.0,1.0,0.0,3.0,1.0
1987-12-18,6.0,0.0,48.0,74.497384219,,7.463305927,4736.459132399999,3.0,0.0,2.0,0.0,1.0,0.0
1987-12-19,3.0,2.0,,48.0,,12.724175492,1726.26382775,1.0,1.0,1.0,0.0,1.0,1.0
1987-12-20,6.0,2.0,29.0,,,15.919827669000002,1179.5696149,1.0,0.0,2.0,1.0,3.0,1.0
1987-12-21,5.0,0.0,21.0,29.0,,20.327415030999997,708.5164217,1.0,0.0,2.0,0.0,2.0,0.0
1987-12-22,5.0,0.0,35.0000000002,21.0,,8.705434357,3442.0108132,2.0,0.0,2.0,0.0,1.0,0.0
1987-12-23,6.0,1.0,23.415413534000002,35.0000000002,,16.367149331,923.9328853000001,1.0,0.0,2.0,0.0,3.0,1.0
1987-12-24,10.0,1.0,,23.415413534000002,,25.090820828600002,482.9839077,3.0,0.0,2.0,0.0,5.0,1.0
1987-12-25,5.0,1.0,20.0,,,26.1536831474,421.43660769999997,2.0,1.0,2.0,0.0,1.0,0.0
1987-12-26,5.0,2.0,16.000000005,20.0,,22.832125175999998,541.540092,1.0,0.0,2.0,2.0,2.0,0.0
1987-12-27,5.0,0.0,,16.000000005,,32.767632422800006,96.9118410000001,1.0,0.0,3.0,0.0,1.0,0.0
1987-12-28,10.0,0.0,,,,20.70501165,2269.73337079,4.0,0.0,2.0,0.0,4.0,0.0
1987-12-29,6.0,0.0,40.0,,,12.965096187,2771.208207,2.0,0.0,1.0,0.0,3.0,0.0
1987-12-30,7.0,2.0,27.0,40.0,,30.0502624519,1035.5354356,2.0,0.0,3.0,2.0,2.0,0.0
1987-12-31,5.0,4.0,45.0,27.0,,12.68069723,1869.77630307,2.0,1.0,1.0,1.0,2.0,2.0
1988-01-01,9.0,1.0,56.0,45.0,,14.540298684000001,1353.780174398,2.0,0.0,1.0,0.0,6.0,1.0
1988-01-02,3.0,0.0,,56.0,,16.143559554,2223.02129022,0.0,0.0,2.0,0.0,1.0,0.0
1988-01-03,6.0,0.0,60.0,,,12.105857057,1746.34047816,2.0,0.0,2.0,0.0,2.0,0.0
1988-01-04,8.0,0.0,41.269989339,60.0,,13.517813587000001,2113.57072435,2.0,0.0,2.0,0.0,4.0,0.0
1988-01-05,6.0,1.0,46.0,41.269989339,,14.159661408,1741.44619592,2.0,0.0,1.0,0.0,3.0,1.0
1988-01-06,4.0,0.0,28.0,46.0,,17.55064657,1048.84023,1.0,0.0,2.0,0.0,1.0,0.0
1988-01-07,7.0,1.0,44.0,28.0,,13.620135717,3506.4713732,2.0,0.0,4.0,1.0,1.0,0.0
1988-01-08,8.0,1.0,,44.0,,9.823094657,3280.3360248000004,5.0,0.0,1.0,0.0,2.0,1.0
1988-01-09,8.0,2.0,41.0,,,13.95020818,1565.28217329,1.0,0.0,3.0,1.0,4.0,1.0
1988-01-10,6.0,1.0,32.7622643388,41.0,,13.640667118,1940.86954546,1.0,0.0,2.0,0.0,3.0,1.0
1988-01-11,7.0,0.0,12.0,32.7622643388,,19.430824122,911.5432337999999,2.0,0.0,2.0,0.0,3.0,0.0
1988-01-12,8.0,1.0,17.999999998,12.0,,24.355291623499998,664.3454684999999,2.0,0.0,2.0,0.0,4.0,1.0
1988-01-13,7.0,1.0,42.0,17.999999998,,15.985045061,1855.73498964,2.0,0.0,1.0,1.0,4.0,0.0
1988-01-14,8.0,,41.0,42.0,,12.969350697000001,3233.1962563,2.0,,2.0,0.0,4.0,0.0
1988-01-15,10.0,2.0,44.0,41.0,,16.115479843,4948.838811,2.0,0.0,2.0,0.0,6.0,2.0
1988-01-16,6.0,0.0,12.152790590999999,44.0,,21.96330593,859.7357712000002,2.0,0.0,2.0,0.0,2.0,0.0
1988-01-17,7.0,0.0,,12.152790590999999,,16.854610278,1277.4496159497,2.0,0.0,2.0,0.0,3.0,0.0
1988-01-18,7.0,1.0,18.000000003,,,27.1806972343,487.25169869999996,2.0,0.0,1.0,0.0,4.0,1.0
1988-01-19,5.0,1.0,,18.000000003,,33.815084587,313.8784507,1.0,0.0,3.0,1.0,1.0,0.0
1988-01-20,5.0,1.0,49.0,,,11.879313831,1725.22596798,2.0,0.0,0.0,0.0,3.0,1.0
1988-01-21,5.0,0.0,21.0,49.0,,20.854610278,1117.5485356,2.0,0.0,2.0,0.0,1.0,0.0
1988-01-22,4.0,1.0,54.961995486000006,21.0,,10.767653752000001,2386.0220028999997,1.0,0.0,1.0,1.0,2.0,0.0
1988-01-23,5.0,1.0,,54.961995486000006,,25.8546102781,657.398475,1.0,0.0,1.0,1.0,3.0,0.0
1988-01-24,5.0,1.0,50.0,,,17.142653757,1173.19095269,1.0,0.0,2.0,1.0,2.0,0.0
1988-01-25,7.0,1.0,67.0,50.0,,17.072001582000002,1180.3660132000002,2.0,0.0,3.0,0.0,2.0,1.0
1988-01-26,4.0,1.0,51.0,67.0,,12.974175495,1924.67478484,1.0,0.0,1.0,1.0,2.0,0.0
1988-01-27,6.0,1.0,70.0,51.0,,4.985045057,3681.4735924999995,2.0,0.0,2.0,0.0,2.0,1.0
1988-01-28,5.0,0.0,79.826608187,70.0,,4.158958108,3160.7221600000003,1.0,0.0,2.0,0.0,2.0,0.0
1988-01-29,5.0,0.0,75.0,79.826608187,,2.072001586,7251.7286065,1.0,0.0,2.0,0.0,2.0,0.0
1988-01-30,10.0,1.0,19.000000003,75.0,,15.099175495,647.7645974,2.0,0.0,2.0,1.0,6.0,0.0
1988-01-31,4.0,0.0,16.999999999,19.000000003,,5.995008831,1027.6235124,2.0,0.0,1.0,0.0,1.0,0.0
1988-02-01,3.0,1.0,,16.999999999,,4.485045065,627.9585966,0.0,0.0,1.0,0.0,2.0,1.0
1988-02-02,9.0,1.0,41.0,,,1.832871145,1828.43117912,2.0,0.0,1.0,0.0,6.0,1.0
1988-02-03,6.0,0.0,32.1653766766,41.0,,14.866599737,1087.9792654999999,1.0,0.0,2.0,0.0,3.0,0.0
1988-02-04,10.0,,80.0,32.1653766766,,16.25184348,1658.30795505,1.0,,2.0,0.0,7.0,0.0
1988-02-05,6.0,0.0,,80.0,,17.550262452000002,1018.9639182,2.0,0.0,2.0,0.0,2.0,0.0
1988-02-06,6.0,1.0,55.0,,,14.050262450999998,1638.30454756,2.0,0.0,2.0,0.0,2.0,1.0
1988-02-07,6.0,1.0,,55.0,,17.898088539,1167.06593577,2.0,0.0,1.0,1.0,3.0,0.0
1988-02-08,4.0,2.0,78.0,,,11.33385929,2797.4055395,1.0,0.0,1.0,0.0,2.0,2.0
1988-02-09,9.0,1.0,34.745037777,78.0,,16.519630041,1878.63448557,2.0,0.0,4.0,0.0,3.0,1.0
1988-02-10,6.0,2.0,19.0,34.745037777,,18.516661648,570.5177583,1.0,0.0,1.0,1.0,4.0,1.0
1988-02-11,8.0,2.0,53.0,19.0,,14.514718486,3022.664597,1.0,0.0,2.0,0.0,5.0,2.0
1988-02-12,4.0,0.0,,53.0,,12.637218971,2301.4766763000002,1.0,0.0,2.0,0.0,1.0,0.0
1988-02-13,6.0,1.0,44.0,,,23.506784191999998,1175.39818047,2.0,0.0,2.0,1.0,2.0,0.0
1988-02-14,6.0,1.0,17.999999997,44.0,,29.8328711474,391.2247453,1.0,0.0,2.0,0.0,3.0,1.0
1988-02-15,6.0,1.0,32.7752373812,17.999999997,,12.789392886,1476.77852572,4.0,0.0,1.0,1.0,1.0,0.0
1988-02-16,7.0,0.0,,32.7752373812,,19.325058467999998,1631.20560904,2.0,0.0,2.0,0.0,3.0,0.0
1988-02-17,9.0,3.0,19.0,,,24.939312142,1084.9591924000001,2.0,0.0,2.0,1.0,5.0,2.0
1988-02-18,7.0,0.0,55.0,19.0,,22.732967054,1149.57213837,1.0,0.0,2.0,0.0,4.0,0.0
1988-02-19,7.0,2.0,57.0,55.0,,18.867348885,1359.76260457,4.0,1.0,1.0,1.0,2.0,0.0
1988-02-20,6.0,2.0,,57.0,,17.623664164,966.0046414999999,0.0,0.0,1.0,0.0,5.0,2.0
1988-02-21,7.0,0.0,20.351233454000003,,,19.952382485999998,414.1913054,1.0,0.0,2.0,0.0,4.0,0.0
1988-02-22,5.0,0.0,20.0,20.351233454000003,,30.881983328,484.16562450000004,2.0,0.0,1.0,0.0,2.0,0.0
1988-02-23,9.0,1.0,31.0,20.0,,20.347693282,933.4959817,2.0,0.0,2.0,1.0,5.0,0.0
1988-02-24,6.0,1.0,58.0,31.0,,12.876349405,1856.69997428,1.0,0.0,1.0,0.0,4.0,1.0
1988-02-25,6.0,1.0,57.0,58.0,,18.702436365,1496.47666046,2.0,0.0,1.0,0.0,3.0,1.0
1988-02-26,5.0,2.0,39.0,57.0,,15.4415668,1474.52551372,1.0,1.0,1.0,0.0,3.0,1.0
1988-02-27,5.0,0.0,36.9831632653,39.0,,17.093740713,860.0312671,2.0,0.0,1.0,0.0,2.0,0.0
1988-02-28,8.0,1.0,26.0,36.9831632653,,26.6589581038,562.6453875,2.0,1.0,2.0,0.0,4.0,0.0
1988-02-29,9.0,2.0,,26.0,,17.680697234,1728.24948454,3.0,0.0,2.0,0.0,4.0,2.0
1988-03-01,6.0,1.0,34.0000000002,,,21.201448223,1781.63595313,1.0,0.0,2.0,0.0,3.0,1.0
1988-03-02,6.0,1.0,18.000000002,34.0000000002,,18.53642846,545.8490046000001,1.0,0.0,2.0,0.0,3.0,1.0
1988-03-03,5.0,1.0,25.0,18.000000002,,14.680697234,1286.79715438,1.0,0.0,2.0,0.0,2.0,1.0
1988-03-04,8.0,1.0,27.0,25.0,,14.245914626,1686.02100571,3.0,0.0,2.0,0.0,3.0,1.0
1988-03-05,8.0,1.0,39.0,27.0,,18.702436365,1239.340602779,2.0,0.0,3.0,0.0,3.0,1.0
1988-03-06,8.0,0.0,,39.0,,24.289392886999998,575.1558202000001,3.0,0.0,2.0,0.0,3.0,0.0
1988-03-07,4.0,0.0,19.0,,,27.999919203,652.1046277,1.0,0.0,2.0,0.0,1.0,0.0
1988-03-08,6.0,1.0,29.999999999499998,19.0,,16.701448223,1548.09995936,2.0,0.0,2.0,0.0,2.0,1.0
1988-03-09,7.0,2.0,48.0,29.999999999499998,,12.724175499000001,1641.96766322,1.0,0.0,2.0,0.0,4.0,2.0
1988-03-10,4.0,1.0,30.9041671743,48.0,,30.2893928865,721.1617481000001,1.0,0.0,2.0,1.0,1.0,0.0
1988-03-11,9.0,2.0,,30.9041671743,,17.658958104,636.7220482999999,2.0,0.0,2.0,1.0,5.0,1.0
1988-03-12,6.0,0.0,9.000000002,,,27.8111320175,333.54479080000004,2.0,0.0,2.0,0.0,2.0,0.0
1988-03-13,10.0,2.0,35.9999999999,9.000000002,,29.6806972349,422.9872777,2.0,0.0,2.0,0.0,6.0,2.0
1988-03-14,5.0,0.0,60.0,35.9999999999,,22.485045060999997,1373.5486335,2.0,0.0,1.0,0.0,2.0,0.0
1988-03-15,5.0,0.0,,60.0,,29.528523321999998,579.0020795,1.0,0.0,1.0,0.0,3.0,0.0
1988-03-16,11.0,2.0,23.0,,,29.8111320167,474.759515,4.0,0.0,2.0,0.0,5.0,2.0
1988-03-17,7.0,0.0,26.0,23.0,,28.2024363647,540.4938606000001,3.0,0.0,2.0,0.0,2.0,0.0
1988-03-18,5.0,0.0,,26.0,,19.452395137,1590.85557927,2.0,0.0,2.0,0.0,1.0,0.0
