date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1987-09-05,13.0,0.0,,,,24.5376048761,880.9460228,5.0,0.0,4.0,0.0,4.0,0.0
1987-09-06,21.0,3.0,,,,30.982239579,875.0,3.0,0.0,9.0,0.0,9.0,3.0
1987-09-07,14.0,3.0,,,,20.981668802999998,833.3333332999999,2.0,1.0,4.0,0.0,8.0,2.0
1987-09-08,16.0,2.0,,,,28.040768286,1675.60784872,5.0,0.0,3.0,1.0,8.0,1.0
1987-09-09,19.0,2.0,,,,24.678904688600003,851.6040375,6.0,1.0,4.0,1.0,9.0,0.0
1987-09-10,18.0,2.0,,,,23.138775952,807.6693366000001,7.0,0.0,3.0,1.0,8.0,1.0
1987-09-11,20.0,2.0,,,,13.521481095,927.5763275,4.0,0.0,6.0,1.0,10.0,1.0
1987-09-12,25.0,2.0,,,,24.1144100872,875.0,7.0,0.0,9.0,2.0,9.0,0.0
1987-09-13,27.0,0.0,,,,25.6406657949,875.0,7.0,0.0,8.0,0.0,12.0,0.0
1987-09-14,18.0,0.0,,,,14.676053923,833.3333332999999,5.0,0.0,3.0,0.0,10.0,0.0
1987-09-15,22.0,2.0,,,,11.29861824,1308.01452051,6.0,0.0,8.0,1.0,8.0,1.0
1987-09-16,17.0,2.0,,,,18.8279223002,1550.6182761,9.0,1.0,4.0,0.0,4.0,1.0
1987-09-17,22.0,3.0,,,,15.564689272,1592.31080355,4.0,1.0,5.0,2.0,13.0,0.0
1987-09-18,26.0,0.0,,,,19.9459819918,1510.98461063,6.0,0.0,4.0,0.0,16.0,0.0
1987-09-19,29.0,1.0,,,,24.098478468899998,1594.47267428,14.0,0.0,4.0,1.0,11.0,0.0
1987-09-20,15.0,0.0,,,,20.125977233900002,1593.72199213,6.0,0.0,3.0,0.0,6.0,0.0
1987-09-21,24.0,2.0,,,,14.396946153,1758.60465498,5.0,0.0,6.0,2.0,13.0,0.0
1987-09-22,23.0,2.0,,,,16.687198122,1132.7288302538,10.0,0.0,8.0,2.0,5.0,0.0
1987-09-23,14.0,1.0,,,,21.2339592204,757.8710572000001,4.0,0.0,3.0,0.0,7.0,1.0
1987-09-24,21.0,1.0,,,,22.165721753400003,791.6666666,3.0,0.0,6.0,0.0,12.0,1.0
1987-09-25,24.0,2.0,,,,18.417128013699998,875.2311721000001,7.0,0.0,9.0,0.0,8.0,2.0
1987-09-26,20.0,4.0,,,,13.558949526,1458.33333332,2.0,1.0,5.0,1.0,13.0,2.0
1987-09-27,22.0,0.0,,,,19.0948937946,1458.33333333,8.0,0.0,6.0,0.0,8.0,0.0
1987-09-28,22.0,3.0,,,,15.948895248,1671.91963188,8.0,1.0,5.0,0.0,9.0,2.0
1987-09-29,22.0,1.0,,,,17.9775629318,1864.48737599,7.0,0.0,3.0,0.0,12.0,1.0
1987-09-30,25.0,1.0,,,,16.542632513,1873.61241672,9.0,1.0,6.0,0.0,10.0,0.0
1987-10-01,21.0,1.0,,,,20.19943006,1087.33722512,10.0,1.0,2.0,0.0,9.0,0.0
1987-10-02,23.0,2.0,,,,26.0203668725,1281.51601612,1.0,0.0,8.0,0.0,14.0,2.0
1987-10-03,25.0,3.0,,,,22.794912882,1914.58198094,7.0,1.0,6.0,1.0,12.0,1.0
1987-10-04,17.0,1.0,,,,31.290940885999998,2041.66666669,9.0,0.0,3.0,0.0,5.0,1.0
1987-10-05,26.0,1.0,,,,25.092560699699998,2191.3277198,5.0,0.0,6.0,0.0,15.0,1.0
1987-10-06,28.0,4.0,,,,27.303172849,1749.99999997,9.0,0.0,8.0,2.0,11.0,2.0
1987-10-07,14.0,1.0,,,,19.552978153199998,767.8204355,4.0,0.0,2.0,0.0,8.0,1.0
1987-10-08,19.0,0.0,,,,23.895140811599997,765.7963065,5.0,0.0,4.0,0.0,10.0,0.0
1987-10-09,23.0,1.0,,,,16.647548116,764.0571117000001,5.0,0.0,7.0,0.0,11.0,1.0
1987-10-10,25.0,,,,,14.456770759000001,783.6938087999999,8.0,0.0,2.0,0.0,15.0,
1987-10-11,19.0,3.0,,,,21.8888736052,883.9487806,2.0,0.0,5.0,0.0,12.0,3.0
1987-10-12,18.0,2.0,,,,28.672972838000003,757.2952924,2.0,0.0,4.0,0.0,12.0,2.0
1987-10-13,24.0,1.0,,,,25.0580260214,840.6150960000001,4.0,0.0,6.0,0.0,14.0,1.0
1987-10-14,16.0,0.0,,,,17.9145864145,1193.005083338,4.0,0.0,3.0,0.0,9.0,0.0
1987-10-15,13.0,1.0,,,,17.071547417999998,1592.65973189,2.0,0.0,5.0,1.0,6.0,0.0
1987-10-16,20.0,1.0,,,,15.851897664,1467.00760624,7.0,1.0,4.0,0.0,9.0,0.0
1987-10-17,17.0,1.0,,,,18.0637328973,1871.64308726,6.0,1.0,2.0,0.0,9.0,0.0
1987-10-18,20.0,,,,,19.0884067195,1750.00000002,6.0,1.0,5.0,,9.0,2.0
1987-10-19,24.0,2.0,,,,20.6968725326,1911.48646748,5.0,0.0,5.0,1.0,14.0,1.0
1987-10-20,22.0,2.0,,,,22.621688235700002,1119.204079027,4.0,1.0,5.0,0.0,13.0,1.0
1987-10-21,19.0,0.0,,,,10.049076648,1499.99999996,5.0,0.0,3.0,0.0,11.0,0.0
1987-10-22,24.0,1.0,,,,8.992897056,1656.60171523,2.0,0.0,4.0,1.0,18.0,0.0
1987-10-23,26.0,3.0,,,,7.064534307000001,1361.08813847,7.0,0.0,7.0,0.0,12.0,3.0
1987-10-24,13.0,0.0,,,,10.640232278,1189.3900578,2.0,0.0,3.0,0.0,8.0,0.0
1987-10-25,18.0,2.0,,,,14.822135699999999,1185.75077297,3.0,0.0,2.0,0.0,13.0,2.0
1987-10-26,20.0,0.0,,,,19.7539125298,1473.1691542,7.0,0.0,2.0,0.0,11.0,0.0
1987-10-27,27.0,0.0,,,,12.748164787,2026.59022384,10.0,0.0,6.0,0.0,11.0,0.0
1987-10-28,24.0,1.0,,,,11.371876567000001,885.6805760999999,6.0,0.0,7.0,0.0,11.0,1.0
1987-10-29,28.0,2.0,,,,10.736854467999999,833.3333332999999,4.0,1.0,9.0,1.0,15.0,0.0
1987-10-30,22.0,2.0,,,,7.601650035,1208.33333336,6.0,0.0,3.0,0.0,13.0,2.0
1987-10-31,24.0,3.0,,,,9.465209202,1208.33333332,8.0,1.0,7.0,0.0,9.0,2.0
1987-11-01,24.0,1.0,,,,18.6292272508,313.308515,9.0,0.0,6.0,0.0,9.0,1.0
1987-11-02,23.0,3.0,,,,17.428369740999997,583.3333332999999,6.0,1.0,10.0,0.0,7.0,2.0
1987-11-03,21.0,0.0,,,,8.105942134,1624.16800347,7.0,0.0,3.0,0.0,11.0,0.0
1987-11-04,23.0,1.0,,,,8.399190162,2083.3333333,7.0,1.0,5.0,0.0,11.0,0.0
1987-11-05,29.0,1.0,,,,6.6555189960000005,1395.02303915,7.0,0.0,8.0,1.0,14.0,0.0
1987-11-06,29.0,4.0,,,,7.283891809,1350.77367929,8.0,1.0,9.0,1.0,12.0,2.0
1987-11-07,22.0,2.0,,,,10.057564028,1161.357755318,5.0,1.0,6.0,0.0,11.0,1.0
1987-11-08,28.0,3.0,,,,12.566641758,1284.02300296,9.0,0.0,7.0,1.0,12.0,2.0
1987-11-09,27.0,1.0,,,,12.164584704000001,967.81247847,5.0,0.0,9.0,0.0,13.0,1.0
1987-11-10,16.0,1.0,,,,6.624311391,1868.9530805999998,3.0,0.0,4.0,1.0,9.0,0.0
1987-11-11,13.0,1.0,,,,8.31069126,2276.0925420000003,2.0,0.0,4.0,0.0,7.0,1.0
1987-11-12,21.0,1.0,,,,4.743662977,1958.33333334,2.0,0.0,8.0,0.0,11.0,1.0
1987-11-13,26.0,,,,,7.149900066,862.3220917000001,12.0,,5.0,1.0,9.0,2.0
1987-11-14,14.0,1.0,,,,10.859995677,541.6666667000001,7.0,0.0,4.0,0.0,3.0,1.0
1987-11-15,21.0,1.0,,,,10.277950437000001,603.1889808999999,8.0,0.0,3.0,0.0,10.0,1.0
1987-11-16,22.0,2.0,,,,3.82548603,1124.999999984,5.0,0.0,8.0,1.0,9.0,1.0
1987-11-17,26.0,3.0,,,,4.430158525,1101.827587661,5.0,1.0,4.0,1.0,17.0,1.0
1987-11-18,12.0,1.0,,,,7.474583514,640.9705335,6.0,0.0,2.0,1.0,4.0,0.0
1987-11-19,26.0,3.0,,,,5.802261262999999,1666.66666671,6.0,0.0,10.0,3.0,10.0,0.0
1987-11-20,22.0,2.0,,,,8.285941346,1374.99999999,8.0,0.0,6.0,1.0,8.0,1.0
1987-11-21,21.0,0.0,,,,8.802095479,791.6666667000001,5.0,0.0,3.0,0.0,13.0,0.0
1987-11-22,28.0,2.0,,,,6.204030955,884.5922502999998,11.0,0.0,7.0,1.0,10.0,1.0
1987-11-23,24.0,1.0,,,,4.299023897,1382.1931569,5.0,0.0,9.0,1.0,10.0,0.0
1987-11-24,20.0,1.0,,,,6.139730312999999,1494.6616764,6.0,0.0,6.0,0.0,8.0,1.0
1987-11-25,31.0,1.0,,,,15.854891546,291.6666667,7.0,0.0,8.0,0.0,16.0,1.0
1987-11-26,29.0,1.0,,,,17.2013041097,500.0,8.0,1.0,5.0,0.0,16.0,0.0
1987-11-27,31.0,5.0,,,,9.014356519,1332.19121458,6.0,0.0,8.0,0.0,17.0,5.0
1987-11-28,23.0,2.0,,,,6.243327819,1313.22920799,6.0,0.0,6.0,0.0,11.0,2.0
1987-11-29,29.0,,,,,9.584221778,1375.00000002,8.0,0.0,7.0,,14.0,0.0
1987-11-30,23.0,1.0,,,,5.671581463,1112.6659042019999,7.0,1.0,5.0,0.0,11.0,0.0
1987-12-01,29.0,3.0,,,,10.135042865,1148.07442602,10.0,1.0,3.0,0.0,16.0,2.0
1987-12-02,29.0,3.0,,,,9.161568777000001,1058.823529453,7.0,0.0,6.0,0.0,16.0,3.0
1987-12-03,22.0,6.0,,,,5.305358109,1249.99999999,5.0,1.0,4.0,0.0,13.0,5.0
1987-12-04,17.0,2.0,,,,1.941189993,1374.99999997,2.0,0.0,2.0,1.0,13.0,1.0
1987-12-05,27.0,4.0,,,,9.025769732999999,708.3333332999999,8.0,1.0,9.0,1.0,10.0,2.0
1987-12-06,24.0,2.0,,,,15.49074603,109.58152820000001,4.0,0.0,5.0,1.0,15.0,1.0
1987-12-07,22.0,1.0,,,,8.895873025,1117.346152885,7.0,0.0,6.0,1.0,9.0,0.0
1987-12-08,32.0,3.0,,,,6.587609111,1307.0498767000001,8.0,1.0,8.0,0.0,16.0,2.0
1987-12-09,27.0,1.0,,,,6.015854185,1031.2717215072998,4.0,0.0,8.0,1.0,15.0,0.0
1987-12-10,28.0,1.0,,,,2.300411392,1458.33333331,7.0,0.0,5.0,0.0,16.0,1.0
1987-12-11,24.0,1.0,,,,12.037249377,637.5934227000001,5.0,0.0,4.0,0.0,15.0,1.0
1987-12-12,22.0,4.0,,,,14.763255384,53.56207729999989,3.0,0.0,8.0,2.0,11.0,2.0
1987-12-13,18.0,1.0,,,,16.6150588649,208.33333340000001,7.0,1.0,3.0,0.0,8.0,0.0
1987-12-14,29.0,3.0,,,,9.724835093,1541.6666667000002,10.0,1.0,5.0,0.0,14.0,2.0
1987-12-15,24.0,1.0,,,,12.278866895,1109.058514751,7.0,1.0,8.0,0.0,9.0,0.0
1987-12-16,24.0,2.0,,,,16.8007400479,586.6813496,11.0,0.0,5.0,0.0,8.0,2.0
1987-12-17,30.0,1.0,,,,11.619251123,1919.22153448,5.0,0.0,5.0,0.0,20.0,1.0
1987-12-18,15.0,1.0,,,,4.150238739,2500.0,5.0,0.0,4.0,1.0,6.0,0.0
1987-12-19,28.0,3.0,,,,8.065943307000001,1459.9699275,3.0,0.0,9.0,1.0,16.0,2.0
1987-12-20,22.0,1.0,,,,6.190910012000001,1622.26850135,6.0,0.0,7.0,0.0,9.0,1.0
1987-12-21,26.0,3.0,,,,7.4257068020000006,1416.2144438,7.0,0.0,5.0,0.0,14.0,3.0
1987-12-22,28.0,3.0,,,,12.965884073,1291.66666667,17.0,2.0,2.0,0.0,9.0,1.0
1987-12-23,22.0,4.0,,,,16.5395546971,1128.07383693,5.0,0.0,4.0,1.0,13.0,3.0
1987-12-24,26.0,1.0,,,,18.8232868502,875.0,6.0,0.0,7.0,0.0,13.0,1.0
1987-12-25,31.0,6.0,,,,19.2374079874,1381.45592323,5.0,0.0,6.0,1.0,20.0,5.0
1987-12-26,21.0,2.0,,,,9.205171209,1839.34877774,7.0,2.0,4.0,0.0,10.0,0.0
1987-12-27,32.0,5.0,,,,9.399568513,1545.99240484,7.0,1.0,5.0,0.0,20.0,4.0
1987-12-28,32.0,4.0,,,,12.11181313,1668.39476585,7.0,0.0,9.0,2.0,16.0,2.0
1987-12-29,24.0,2.0,,,,9.635340451,1579.00648905,6.0,0.0,6.0,0.0,12.0,2.0
1987-12-30,,1.0,,,,10.159192807,1754.59066179,8.0,0.0,,1.0,17.0,0.0
1987-12-31,29.0,1.0,,,,10.945416446,1041.66666669,8.0,0.0,11.0,1.0,10.0,0.0
1988-01-01,26.0,6.0,,,,10.50031745,706.57398,9.0,0.0,3.0,0.0,14.0,6.0
1988-01-02,23.0,3.0,,,,9.652892918,788.4211232000001,8.0,1.0,6.0,0.0,9.0,2.0
1988-01-03,28.0,1.0,,,,10.517595463,1131.1050844000001,8.0,0.0,6.0,0.0,14.0,1.0
1988-01-04,18.0,1.0,,,,7.799022373,1446.72253387,3.0,0.0,3.0,0.0,12.0,1.0
1988-01-05,24.0,2.0,,,,9.007379019,1982.02562332,12.0,0.0,2.0,0.0,10.0,2.0
1988-01-06,21.0,2.0,,,,9.229073267999999,1422.62769399,9.0,0.0,2.0,0.0,10.0,2.0
1988-01-07,33.0,3.0,,,,9.546646601,1325.80383612,10.0,1.0,4.0,1.0,19.0,1.0
1988-01-08,23.0,0.0,,,,7.17210938,1840.81299597,7.0,0.0,4.0,0.0,12.0,0.0
1988-01-09,22.0,2.0,,,,2.478601241,1341.82577193,9.0,1.0,4.0,1.0,9.0,0.0
1988-01-10,30.0,2.0,,,,3.132055859,797.670963,7.0,0.0,10.0,0.0,13.0,2.0
1988-01-11,21.0,2.0,,,,10.935125914,1014.6492386481,7.0,0.0,6.0,1.0,8.0,1.0
1988-01-12,17.0,0.0,,,,3.861631615,1690.97916875,6.0,0.0,6.0,0.0,5.0,0.0
1988-01-13,25.0,3.0,,,,5.11910784,1877.47999331,6.0,0.0,5.0,1.0,14.0,2.0
1988-01-14,17.0,2.0,,,,4.7090879260000005,2355.18993431,2.0,0.0,7.0,1.0,8.0,1.0
1988-01-15,24.0,2.0,,,,7.705653365,1811.43959405,7.0,0.0,4.0,1.0,13.0,1.0
1988-01-16,17.0,3.0,,,,9.266036875,1059.367556606,3.0,0.0,6.0,1.0,8.0,2.0
1988-01-17,14.0,0.0,,,,11.747666194,871.05711128,4.0,0.0,4.0,0.0,6.0,0.0
1988-01-18,21.0,3.0,,,,4.8793979819999995,1367.86030832,2.0,0.0,8.0,1.0,11.0,2.0
1988-01-19,23.0,2.0,,,,9.838707928,1142.26021626,5.0,1.0,7.0,0.0,11.0,1.0
1988-01-20,22.0,2.0,,,,7.3799917939999995,1861.83472497,5.0,0.0,5.0,1.0,12.0,1.0
1988-01-21,28.0,5.0,,,,11.622300601,1609.69779942,8.0,1.0,8.0,1.0,12.0,3.0
1988-01-22,38.0,3.0,,,,13.174004896,1317.15414695,5.0,0.0,9.0,1.0,24.0,2.0
1988-01-23,37.0,3.0,,,,9.987893342000001,1273.79441422,6.0,0.0,11.0,1.0,20.0,2.0
1988-01-24,22.0,0.0,,,,18.2652331118,836.61707802,4.0,0.0,2.0,0.0,16.0,0.0
1988-01-25,27.0,1.0,,,,19.2062838537,1212.16301298,8.0,1.0,6.0,0.0,13.0,0.0
1988-01-26,32.0,3.0,,,,12.460836723,1793.56808466,7.0,0.0,5.0,0.0,20.0,3.0
1988-01-27,23.0,3.0,,,,9.463206403,2564.85421135,6.0,2.0,3.0,0.0,14.0,1.0
1988-01-28,32.0,4.0,,,,5.372373744,2230.2347161999996,9.0,0.0,9.0,2.0,14.0,2.0
1988-01-29,32.0,3.0,,,,12.569663515999999,1021.1450978889999,5.0,0.0,12.0,1.0,15.0,2.0
1988-01-30,26.0,3.0,,,,10.504684617999999,831.51670595,2.0,0.0,6.0,0.0,18.0,3.0
1988-01-31,21.0,4.0,,,,9.488881211,831.52486574,5.0,1.0,5.0,0.0,11.0,3.0
1988-02-01,21.0,3.0,,,,8.864988059,1185.75831664,2.0,1.0,7.0,1.0,12.0,1.0
1988-02-02,34.0,2.0,,,,6.67523323,1668.21271134,9.0,0.0,7.0,1.0,18.0,1.0
1988-02-03,34.0,1.0,,,,8.166890729,1563.59560324,5.0,0.0,11.0,0.0,18.0,1.0
1988-02-04,15.0,1.0,,,,10.338071546,1940.03857475,1.0,0.0,2.0,0.0,12.0,1.0
1988-02-05,32.0,4.0,,,,6.739704882000001,1774.93210461,14.0,1.0,6.0,1.0,12.0,2.0
1988-02-06,23.0,2.0,,,,17.2317144511,1603.04561358,3.0,0.0,7.0,0.0,13.0,2.0
1988-02-07,36.0,3.0,,,,20.3785266033,1769.71228025,9.0,0.0,8.0,0.0,19.0,3.0
1988-02-08,30.0,3.0,,,,15.441392084,2166.66666669,11.0,1.0,6.0,1.0,13.0,1.0
1988-02-09,32.0,4.0,,,,3.0359049039999997,2071.48683779,5.0,0.0,8.0,0.0,19.0,4.0
1988-02-10,21.0,4.0,,,,10.852032909000002,994.616941383,3.0,0.0,6.0,1.0,12.0,3.0
1988-02-11,26.0,4.0,,,,14.200446614,1162.83958809,8.0,1.0,6.0,1.0,12.0,2.0
1988-02-12,22.0,4.0,,,,9.003033547000001,2249.99999997,5.0,1.0,3.0,0.0,14.0,3.0
1988-02-13,26.0,2.0,,,,9.645363124,1165.07586739,8.0,1.0,7.0,1.0,11.0,0.0
1988-02-14,34.0,3.0,,,,17.7893293223,499.67462570000004,11.0,0.0,4.0,1.0,19.0,2.0
1988-02-15,28.0,5.0,,,,9.877838982,1291.92575877,7.0,1.0,4.0,1.0,17.0,3.0
1988-02-16,24.0,1.0,,,,16.785931382,875.70398552,6.0,0.0,7.0,1.0,11.0,0.0
1988-02-17,26.0,5.0,,,,17.309271952,763.07527511,8.0,2.0,8.0,2.0,10.0,1.0
1988-02-18,24.0,3.0,,,,15.608680054,363.63902279,6.0,0.0,5.0,0.0,13.0,3.0
1988-02-19,31.0,3.0,,,,14.997425435,748.55811509,4.0,0.0,9.0,1.0,18.0,2.0
1988-02-20,18.0,1.0,,,,7.95574196,1684.00538214,4.0,0.0,2.0,0.0,12.0,1.0
1988-02-21,20.0,3.0,,,,8.809760101,1541.66666667,5.0,0.0,4.0,1.0,11.0,2.0
1988-02-22,27.0,5.0,,,,7.374582798,1260.86956522,5.0,0.0,6.0,2.0,16.0,3.0
1988-02-23,22.0,1.0,,,,9.828882246000001,857.14285713,8.0,0.0,2.0,1.0,12.0,0.0
1988-02-24,33.0,2.0,,,,11.99277066,1019.261559947,15.0,0.0,5.0,0.0,13.0,2.0
1988-02-25,30.0,2.0,,,,8.311820654,2145.21706651,7.0,0.0,14.0,0.0,9.0,2.0
1988-02-26,24.0,5.0,,,,13.547924580999998,2186.9659863,6.0,1.0,4.0,1.0,14.0,3.0
1988-02-27,29.0,1.0,,,,4.196760267,1603.73821104,10.0,0.0,9.0,1.0,10.0,0.0
1988-02-28,34.0,2.0,,,,13.594125840999999,562.72888353,8.0,0.0,10.0,0.0,16.0,2.0
1988-02-29,26.0,1.0,,,,10.081145766,831.74090393,5.0,0.0,2.0,0.0,19.0,1.0
1988-03-01,25.0,2.0,,,,11.723952802000001,391.30434784,9.0,1.0,5.0,1.0,11.0,0.0
1988-03-02,29.0,7.0,,,,4.910312311,1294.69616723,6.0,1.0,8.0,2.0,15.0,4.0
1988-03-03,26.0,4.0,,,,3.393396731,1333.33333333,5.0,1.0,7.0,0.0,14.0,3.0
1988-03-04,30.0,0.0,,,,5.149637382,916.66666667,8.0,0.0,7.0,0.0,15.0,0.0
1988-03-05,24.0,3.0,,,,13.723796735999999,434.85339347,8.0,0.0,4.0,0.0,12.0,3.0
1988-03-06,23.0,1.0,,,,17.942666565,368.93214248,1.0,0.0,5.0,0.0,17.0,1.0
1988-03-07,22.0,5.0,,,,11.129003587,766.02484179,7.0,0.0,4.0,1.0,11.0,4.0
1988-03-08,33.0,5.0,,,,13.458946165999999,1115.63364309,9.0,0.0,8.0,2.0,16.0,3.0
1988-03-09,27.0,4.0,,,,14.349319055,250.00000001,5.0,0.0,7.0,1.0,15.0,3.0
1988-03-10,24.0,1.0,,,,10.051376248,557.72411171,6.0,0.0,5.0,0.0,13.0,1.0
1988-03-11,25.0,3.0,,,,18.8056885393,186.75299051,6.0,0.0,5.0,1.0,14.0,2.0
1988-03-12,21.0,1.0,,,,11.707625855999998,1049.490188604,6.0,0.0,5.0,0.0,10.0,1.0
1988-03-13,24.0,0.0,,,,16.809689198,1131.78816134,3.0,0.0,6.0,0.0,15.0,0.0
1988-03-14,33.0,4.0,,,,19.862809928900003,1041.666666666,13.0,0.0,5.0,0.0,15.0,4.0
1988-03-15,33.0,4.0,,,,16.35729845,875.0,9.0,1.0,6.0,1.0,18.0,2.0
1988-03-16,15.0,0.0,,,,18.68118477,908.32089106,3.0,0.0,3.0,0.0,9.0,0.0
1988-03-17,22.0,1.0,,,,13.725044965,1281.38983582,5.0,0.0,4.0,0.0,13.0,1.0
1988-03-18,22.0,5.0,,,,19.1554221186,1916.66666667,3.0,0.0,4.0,1.0,15.0,4.0
1988-03-19,22.0,,,,,26.8519389854,1638.56568071,7.0,0.0,6.0,,9.0,3.0
1988-03-20,15.0,0.0,,,,22.3504420608,996.320855326,7.0,0.0,3.0,0.0,5.0,0.0
1988-03-21,25.0,5.0,,,,23.4173701652,748.36188351,7.0,2.0,6.0,1.0,12.0,2.0
1988-03-22,30.0,1.0,,,,23.8402425411,688.78869852,8.0,0.0,9.0,0.0,13.0,1.0
1988-03-23,18.0,4.0,,,,14.991308204000001,708.81678146,4.0,0.0,5.0,2.0,9.0,2.0
1988-03-24,25.0,4.0,,,,12.916432944,857.12618165,7.0,0.0,5.0,1.0,13.0,3.0
1988-03-25,22.0,0.0,,,,11.308123118,1284.19863895,7.0,0.0,10.0,0.0,5.0,0.0
1988-03-26,22.0,3.0,,,,15.654162043,1145.48353288,5.0,1.0,8.0,0.0,9.0,2.0
1988-03-27,29.0,3.0,,,,36.303326641,-2.9999910111655494e-08,12.0,0.0,8.0,0.0,9.0,3.0
1988-03-28,31.0,6.0,,,,27.5854441443,407.59715868,9.0,0.0,6.0,1.0,16.0,5.0
1988-03-29,21.0,2.0,,,,15.393555692,838.93591653,9.0,1.0,5.0,1.0,7.0,0.0
1988-03-30,24.0,0.0,,,,33.433380656,608.16468634,7.0,0.0,3.0,0.0,14.0,0.0
1988-03-31,23.0,2.0,,,,32.045331397,872.24385004,9.0,1.0,2.0,0.0,12.0,1.0
1988-04-01,27.0,2.0,,,,21.7989021019,1241.94115188,8.0,0.0,5.0,0.0,14.0,2.0
1988-04-02,21.0,1.0,,,,30.142510829000003,1063.43710257,5.0,0.0,4.0,0.0,12.0,1.0
1988-04-03,17.0,0.0,,,,21.7546464682,687.99499225,5.0,0.0,4.0,0.0,8.0,0.0
1988-04-04,31.0,3.0,,,,26.6198378375,779.95121988,9.0,1.0,6.0,1.0,16.0,1.0
1988-04-05,27.0,2.0,,,,18.726393048,1333.33333333,9.0,0.0,3.0,0.0,15.0,2.0
1988-04-06,22.0,1.0,,,,16.380844301,1233.85194343,9.0,1.0,3.0,0.0,10.0,0.0
1988-04-07,29.0,2.0,,,,20.4008975892,833.33333333,9.0,1.0,6.0,0.0,14.0,1.0
1988-04-08,15.0,1.0,,,,24.984929946599998,791.66666668,4.0,0.0,4.0,0.0,7.0,1.0
1988-04-09,24.0,4.0,,,,31.696568459,1145.83406212,5.0,1.0,3.0,0.0,16.0,3.0
1988-04-10,25.0,2.0,,,,38.02505216,1562.39517067,10.0,0.0,6.0,0.0,9.0,2.0
1988-04-11,20.0,2.0,,,,43.880535187,1625.0,4.0,0.0,4.0,0.0,12.0,2.0
1988-04-12,24.0,2.0,,,,42.529846411,945.408618074,4.0,0.0,6.0,2.0,14.0,0.0
1988-04-13,20.0,1.0,,,,32.483143719,708.33333335,7.0,1.0,5.0,0.0,8.0,0.0
1988-04-14,21.0,5.0,,,,16.242244467,695.65217389,5.0,1.0,5.0,1.0,11.0,3.0
1988-04-15,24.0,4.0,,,,19.574276674500002,791.66666669,7.0,0.0,6.0,1.0,11.0,3.0
1988-04-16,19.0,3.0,,,,30.603336808,458.33333336,4.0,1.0,5.0,1.0,10.0,1.0
1988-04-17,31.0,2.0,,,,38.679198676999995,500.00000003,10.0,1.0,4.0,0.0,17.0,1.0
1988-04-18,20.0,0.0,,,,28.8514156001,581.08196692,5.0,0.0,8.0,0.0,7.0,0.0
1988-04-19,10.0,0.0,,,,30.807754916,581.81169475,2.0,0.0,2.0,0.0,6.0,0.0
1988-04-20,35.0,8.0,,,,29.38713319,549.91251685,12.0,2.0,9.0,2.0,14.0,4.0
1988-04-21,24.0,0.0,,,,25.335017985300002,458.33333337,9.0,0.0,8.0,0.0,7.0,0.0
1988-04-22,27.0,2.0,,,,33.700387764,583.33333329,7.0,0.0,7.0,1.0,13.0,1.0
1988-04-23,17.0,2.0,,,,31.737892986,541.66666662,5.0,1.0,2.0,0.0,10.0,1.0
1988-04-24,22.0,1.0,,,,29.452246786999996,583.33333335,3.0,0.0,4.0,1.0,15.0,0.0
1988-04-25,21.0,0.0,,,,24.4432548349,740.76528777,7.0,0.0,6.0,0.0,8.0,0.0
1988-04-26,25.0,1.0,,,,23.054137692199998,1265.58262043,8.0,1.0,5.0,0.0,12.0,0.0
1988-04-27,22.0,1.0,,,,27.2092339653,1109.99600937,6.0,0.0,4.0,0.0,12.0,1.0
1988-04-28,19.0,3.0,,,,30.15641992,666.66666665,3.0,0.0,9.0,0.0,7.0,3.0
1988-04-29,23.0,3.0,,,,26.8488339463,652.56295977,7.0,0.0,5.0,1.0,11.0,2.0
1988-04-30,27.0,0.0,,,,37.475301152,107.81168896,7.0,0.0,6.0,0.0,14.0,0.0
1988-05-01,19.0,2.0,,,,31.102923743,291.66666665,6.0,0.0,5.0,0.0,8.0,2.0
1988-05-02,24.0,2.0,,,,23.267092939,906.42104033,8.0,0.0,5.0,0.0,11.0,2.0
1988-05-03,21.0,1.0,,,,28.6581684613,747.4349687000001,4.0,0.0,6.0,0.0,11.0,1.0
1988-05-04,24.0,3.0,,,,35.578373051999996,541.66666665,2.0,0.0,6.0,1.0,16.0,2.0
1988-05-05,17.0,1.0,,,,36.204782211,583.33333337,4.0,1.0,6.0,0.0,7.0,0.0
1988-05-06,26.0,3.0,,,,33.502449404000004,950.288909647,9.0,0.0,4.0,0.0,13.0,3.0
1988-05-07,20.0,4.0,,,,29.3498285659,583.33333332,8.0,1.0,3.0,0.0,9.0,3.0
1988-05-08,16.0,1.0,,,,35.354316018,291.66666665,7.0,1.0,2.0,0.0,7.0,0.0
1988-05-09,24.0,5.0,,,,22.588006454499997,699.99999996,6.0,1.0,6.0,0.0,12.0,4.0
1988-05-10,21.0,2.0,,,,30.475600699,916.66666667,7.0,1.0,2.0,1.0,12.0,0.0
1988-05-11,26.0,2.0,,,,30.042861131,1083.33333333,9.0,0.0,3.0,0.0,14.0,2.0
1988-05-12,19.0,1.0,,,,19.721686552,654.49516963,3.0,0.0,3.0,0.0,13.0,1.0
